Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.23920392039203922,0.13462707269534774,0.05619848835458793,0.8091744389500642
0.2401840184018402,0.22106809363707827,0.28095772185506807,0.4979741845078537
0.24116411641164118,0.13061403279515685,0.06580019315712858,0.8035857740477146
0.24214421442144216,0.22529432827039966,0.27660566256913194,0.4981000091604684
0.24312431243124313,0.12867356137103797,0.07090024354338124,0.8004261950855809
0.2441044104410441,0.22487980370804825,0.27719149180123914,0.4979287044907126
0.2450845084508451,0.12766810441629983,0.07038322047896249,0.8019486751047377
0.24606460646064607,0.220332798918225,0.2840858483369014,0.4955813527448736
0.24704470447044707,0.12804495337875088,0.06475346052948266,0.8072015860917665
0.24802480248024805,0.21069248516527123,0.292079169417282,0.4972283454174468
0.24900490049004903,0.13095423955337113,0.055938343499858954,0.8131074169467699
0.24998499849985,0.19410585247893808,0.29182579571451106,0.5140683518065509
0.250965096509651,0.13829173325176253,0.04845520173510137,0.813253065013136
0.25194519451945196,0.171276884038547,0.27340349975252554,0.5553196162089274
0.25292529252925294,0.15289494757662037,0.05113399683837923,0.7959710555850004
0.2539053905390539,0.1471155056955182,0.23375375083670574,0.619130743467776
0.2548854885488549,0.17749406279446642,0.08052056527123277,0.7419853719343008
0.2558655865586559,0.12700397473160854,0.18005203391530603,0.6929439913530855
0.25684568456845686,0.2079452303382112,0.1581936347343344,0.6338611349274543
0.25782578257825783,0.11576241931594873,0.1229407957024747,0.7612967849815765
0.2588058805880588,0.21936022916127812,0.2660936269028251,0.5145461439358967
0.2597859785978598,0.11680366711744211,0.07414357553518537,0.8090527573473725
0.26076607660766077,0.18656044332301935,0.3033559371076191,0.5100836195693615
0.26174617461746175,0.13561764058344597,0.052670046086223714,0.8117123133303303
0.2627262726272627,0.14036977375899182,0.2401853151107281,0.61944491113028
0.2637063706370637,0.17807535680255887,0.10353115479433993,0.7183934884031012
0.2646864686468647,0.11315875241053965,0.14870500296438763,0.7381362446250728
0.26566656665666566,0.21322233642915547,0.2547237351037685,0.532053928467076
0.2666466646664667,0.11135520964956677,0.07611703138625239,0.8125277589641808
0.2676267626762676,0.1720741183033714,0.301338835015993,0.5265870466806356
0.26860686068606865,0.141187731404979,0.06185091726288339,0.7969613513321376
0.26958695869586957,0.12012460266158241,0.19752475257029772,0.6823506447681198
0.2705670567056706,0.19941269038347043,0.1922598361742288,0.6083274734423008
0.27154715471547153,0.10520135497424361,0.0950103816054147,0.7997882634203417
0.27252725272527256,0.18058006731261939,0.3124268192274078,0.5069931134599728
0.27350735073507354,0.13142823521542554,0.06084483238888853,0.8077269323956859
0.2744874487448745,0.11804068724928221,0.20032502733866314,0.6816342854120547
0.2754675467546755,0.19673899789331614,0.20585319591827736,0.5974078061884065
0.2764476447644765,0.1030292386042776,0.08633457908511911,0.8106361823106033
0.27742774277427745,0.1642286899202466,0.30288451223120366,0.5328867978485496
0.27840784078407843,0.14214586448981437,0.07745091634042972,0.7804032191697559
0.2793879387938794,0.10619249123211477,0.1583778491978794,0.7354296595700058
0.2803680368036804,0.19971478227014283,0.28504823723140366,0.5152369804984536
0.28134813481348137,0.10925977804342722,0.06365575272818635,0.8270844692283864
0.28232823282328234,0.12885960068223312,0.24005839960829456,0.6310819997094723
0.2833083308330833,0.17840815774590169,0.16641701535500897,0.6551748268990893
0.2842884288428843,0.09887440552981516,0.09271306716094052,0.8084125273092443
0.2852685268526853,0.16099977221294998,0.30196248671172454,0.5370377410753255
0.28624862486248626,0.14341364641683121,0.09162492199264839,0.7649614315905204
0.28722872287228723,0.10011135542590667,0.13172917014703206,0.7681594744270612
0.2882088208820882,0.1862566389968573,0.3151512879504871,0.4985920730526556
0.2891889188918892,0.12133954742471631,0.06662628087705835,0.8120341716982253
0.29016901690169017,0.10696096885332977,0.16813021216724558,0.7249088189794247
0.29114911491149115,0.19442472041974473,0.288182964986566,0.5173923145936894
0.2921292129212921,0.10989718875226658,0.06267285631922291,0.8274299549285105
0.2931093109310931,0.11471741137064971,0.19576210362329757,0.6895204850060527
0.2940894089408941,0.19173501430706696,0.2552717670174732,0.5529932186754598
0.2950695069506951,0.10478750219960581,0.06412502116233085,0.8310874766380633
0.29604960496049604,0.12065757246355031,0.210663049370091,0.6686793781663587
0.29702970297029707,0.1883949769112001,0.23674239508336986,0.5748626280054301
0.298009800980098,0.10342505447129512,0.06479149833264647,0.8317834471960583
0.29898989898989903,0.12264609683224974,0.21197546564596953,0.6653784375217808
0.29996999699969995,0.18824525214829535,0.23766313578852102,0.5740916120631836
0.300950095009501,0.10464384476937437,0.06323655124522308,0.8321196039854025
0.30193019301930196,0.12051885496542396,0.19965357105676146,0.6798275739778146
0.30291029102910294,0.1917151959972178,0.25627523162603494,0.5520095723767472
0.3038903890389039,0.10884856807212645,0.061284216342928056,0.8298672155849455
0.3048704870487049,0.11506898865006521,0.17493557237951443,0.7099954389704204
0.3058505850585059,0.19459195860242864,0.28531061833028987,0.5200974230672815
0.30683068306830685,0.11742110921000365,0.06436933322260135,0.8182095575673949
0.30781078107810783,0.10848755995606287,0.14096583034997595,0.7505466096939613
0.3087908790879088,0.18967745693271315,0.3047400152786952,0.5055825277885917
0.3097709770977098,0.13326630580961552,0.08252407803429966,0.7842096161560849
0.31075107510751077,0.1036638692571468,0.10349027008524908,0.7928458606576041
0.31173117311731174,0.17114981681088173,0.2874772665756625,0.5413729166134558
0.3127112711271127,0.1592503291005756,0.13166655262914367,0.7090831182702808
0.3136913691369137,0.10393356697077667,0.07120818145136049,0.8248582515778629
0.3146714671467147,0.14391207544232187,0.22822635800651742,0.6278615665511607
0.31565156515651566,0.19064330378871208,0.22028997772690428,0.5890667184843836
0.31663166316631663,0.11399314211367634,0.056544906704166564,0.829461951182157
0.3176117611761176,0.12045022175941252,0.15187758071041552,0.7276721975301719
0.3185918591859186,0.19916501230570102,0.2930130416190974,0.5078219460752016
0.31957195719571957,0.14028692456325942,0.08239346049286124,0.7773196149438794
0.32055205520552055,0.10934765288674261,0.08666381794135854,0.8039885291718988
0.3215321532153215,0.1665957408455197,0.2558797858076318,0.5775244733468485
0.3225122512251225,0.18501627974943768,0.18003894430358364,0.6349447759469786
0.32349234923492354,0.11600015459420095,0.053572911395723274,0.8304269340100757
0.32447244724472446,0.12933917142685258,0.15500987433129396,0.7156509542418534
0.3254525452545255,0.20575268137374808,0.2854205064303338,0.5088268121959182
0.3264326432643264,0.14882558374182225,0.0849941516952002,0.7661802645629776
0.32741274127412745,0.11450711122529865,0.07414298213785969,0.8113499066368417
0.3283928392839284,0.16285131882692708,0.22779152011519793,0.609357161057875
0.3293729372937294,0.2034847758968377,0.21729284018265477,0.5792223839205075
0.33035303530353033,0.12995320971530203,0.05252430977099913,0.8175224805136989
0.33133313331333136,0.12493430286569317,0.11059822048570649,0.7644674766486004
0.3323132313231323,0.19500171298693536,0.27145198803752735,0.5335462989755373
0.3332933293329333,0.18464321596131758,0.1442076075665653,0.6711491764721171
0.3342734273427343,0.1242826262706972,0.048823755751708324,0.8268936179775945
0.3352535253525353,0.13987964726593827,0.14648770399095018,0.7136326487431115
0.33623362336233625,0.21420587603181412,0.277062932368353,0.5087311915998328
0.33721372137213723,0.1710027734100299,0.10149302122089479,0.7275042053690753
0.3381938193819382,0.12506637418068453,0.053743515837394604,0.8211901099819209
0.3391739173917392,0.153840851140774,0.1718393420994976,0.6743198067597284
0.34015401540154017,0.2227973526767678,0.2651313703205308,0.5120712770027014
0.34113411341134114,0.16590575528716114,0.08168423800389778,0.7524100067089411
0.3421142114211421,0.12830187850169444,0.05761064666134462,0.8140874748369609
0.3430943094309431,0.16296125934059816,0.18243883375888054,0.6545999069005213
0.3440744074407441,0.22746093201945947,0.25619666861066964,0.5163423993698708
0.34505450545054506,0.16804777691298303,0.07608568562660602,0.755866537460411
0.34603460346034604,0.1320869886576377,0.05643079151975487,0.8114822198226075
0.347014701470147,0.1658754802198066,0.1779906007075099,0.6561339190726835
0.34799479947994805,0.2313891335871604,0.2567489990480013,0.5118618673648383
0.34897489748974897,0.1769286484746274,0.0821082028347651,0.7409631486906075
0.34995499549955,0.13615917185857954,0.05007033810318118,0.8137704900382393
0.3509350935093509,0.16270352637668667,0.15956591792071792,0.6777305557025953
0.35191519151915196,0.23206590858071055,0.26208664941630255,0.5058474420029869
0.3528952895289529,0.19287905254660828,0.1029914445690363,0.7041295028843554
0.3538753875387539,0.14207586663033253,0.041750867581711634,0.8161732657879558
0.35485548554855484,0.15555461318991134,0.1292912890753966,0.715154097734692
0.3558355835583559,0.2240482361728681,0.25762047705928376,0.5183312867678482
0.3568156815681568,0.21595955311738269,0.14510955999127884,0.6389308868913385
0.35779577957795783,0.15311305749072168,0.03859926513806565,0.8082876773712127
0.35877587758775875,0.1482566037942423,0.09207144488817469,0.759671951317583
0.3597559755975598,0.2041963106623899,0.22699233116368359,0.5688113581739266
0.36073607360736076,0.23972073079435993,0.20698505447182622,0.5532942147338138
0.36171617161716174,0.17440230585294608,0.053541498635701866,0.7720561955113521
0.3626962696269627,0.14605335210602485,0.05650112985003136,0.7974455180439437
0.3636763676367637,0.17804694216910447,0.1693283698395473,0.6526246879913482
0.3646564656465647,0.24365888175732708,0.25364244834784283,0.5026986698948301
0.36563656365636565,0.20972885593881857,0.10670511600731734,0.683566028053864
0.36661666166616663,0.15527958777679815,0.03606664748831371,0.8086537647348881
0.3675967596759676,0.15726513927390637,0.10261200911556073,0.7401228516105329
0.3685768576857686,0.21449668549931794,0.23045539588814057,0.5550479186125414
0.36955695569556957,0.24694448129540522,0.2017375528981898,0.5513179658064049
0.37053705370537054,0.18416985943030906,0.05407212105707631,0.7617580195126147
0.3715171517151715,0.15211598857695705,0.04959834381315921,0.7982856676098837
0.3724972497249725,0.17577577097044692,0.14954881174335968,0.6746754172861934
0.3734773477347735,0.24109305493889543,0.25196565510681823,0.5069412899542863
0.3744574457445745,0.23348828517157727,0.14284207629122866,0.623669638537194
0.37543754375437544,0.17152447295582082,0.03665509059886733,0.7918204364453119
0.37641764176417647,0.1557264051890561,0.06920707497723948,0.7750665198337044
0.3773977397739774,0.19316246885789007,0.18283284957622195,0.624004681565888
0.3783778377837784,0.253957663798677,0.24628669118726934,0.4997556450140537
0.37935793579357935,0.22298086126757782,0.10780175536438844,0.6692173833680337
0.3803380338033804,0.16748097721022792,0.03306097439481921,0.7994580483949528
0.3813181318131813,0.16058354413358147,0.08290689924734489,0.7565095566190737
0.38229822982298234,0.2043006920966234,0.19863762607791238,0.5970616818254643
0.38327832783278326,0.25923854270414837,0.23734203814191285,0.5034194191539387
0.3842584258425843,0.2205626764756559,0.09476700821214883,0.6846703153121954
0.3852385238523852,0.16844719938109895,0.03236980039997366,0.7991830002189274
0.38621862186218625,0.16368043762206358,0.08555527200363666,0.7507642903742998
0.3871987198719872,0.20727407178812352,0.1986473528053183,0.5940785754065582
0.3881788178817882,0.2616958845690435,0.23693792379164108,0.5013661916393153
0.3891589158915892,0.22662410145023976,0.09947857492173887,0.6738973236280215
0.39013901390139016,0.17346668579321273,0.03146320669105476,0.7950701075157325
0.39111911191119114,0.164712261635492,0.07657235451126398,0.758715383853244
0.3920992099209921,0.20255402006400924,0.18386689076026422,0.6135790891757266
0.3930793079307931,0.2608196422324616,0.24291077897008903,0.4962695787974494
0.3940594059405941,0.24081880506600295,0.1226302243442065,0.6365509705897905
0.39503950395039505,0.1838000414090844,0.03331183412305429,0.7828881244678614
0.39601960196019603,0.165505498333606,0.05874492992169897,0.775749571744695
0.396999699969997,0.19207771212330493,0.154003912910692,0.6539183749660031
0.397979797979798,0.2515416800492887,0.24170083856569008,0.5067574813850213
0.39895989598959897,0.2601453819278571,0.16621213316517197,0.573642484906971
0.39993999399939995,0.20292405035075567,0.04705012821038925,0.7500258214388551
0.4009200920092009,0.17012062711190698,0.0386823887036001,0.7911969841844929
0.4019001900190019,0.1802188619866136,0.11175589485929593,0.7080252431540904
0.40288028802880294,0.23048773590301871,0.2154080027954356,0.5541042613015457
0.40386038603860386,0.27290045960979026,0.21827222452357234,0.5088273158666374
0.4048404840484049,0.23381906531740435,0.08823305528259544,0.6779478794000002
0.4058205820582058,0.18447760635251206,0.028623234363837628,0.7868991592836503
0.40680068006800685,0.17362723549567838,0.0658260335011399,0.7605467310031817
0.40778077807780777,0.20361207831246392,0.15945374943248936,0.6369341722550467
0.4087608760876088,0.2608484917601792,0.23632383164066778,0.5028276765991531
0.4097409740974097,0.2697550558440189,0.16534121919371847,0.5649037249622626
0.41072107210721076,0.21632208312985376,0.050022641368303825,0.7336552755018424
0.4117011701170117,0.18068987840843267,0.031699824269641144,0.7876102973219262
0.4126812681268127,0.18398021754010171,0.09105808683571168,0.7249616956241866
0.41366136613661364,0.22537145524191382,0.18809487989436727,0.5865336648637189
0.4146414641464147,0.2775311884609985,0.22974913527946245,0.492719676259539
0.4156215621562156,0.26422418075999343,0.12828704824063197,0.6074887709993746
0.41660166016601663,0.2110432384756357,0.035561956161847666,0.7533948053625167
0.4175817581758176,0.18407510157783258,0.03685778092996491,0.7790671174922025
0.4185618561856186,0.19452116236317085,0.10421152187732814,0.701267315759501
0.41954195419541956,0.24005405487282244,0.19726813374219887,0.5626778113849786
0.42052205220522054,0.28675333288522037,0.21963255653212838,0.4936141105826513
0.4215021502150215,0.26664371177820956,0.11405550112404976,0.6193007870977407
0.4224822482248225,0.21542246863297335,0.031350999185923475,0.7532265321811032
0.4234623462346235,0.19064957432658458,0.03655913370738974,0.7727912919660257
0.42444244424442445,0.20162642503962327,0.10265082939131531,0.6957227455690614
0.42542254225422543,0.24601153285174376,0.1916732562147124,0.5623152109335438
0.4264026402640264,0.2929553348561444,0.21661086061980991,0.4904338045240456
0.4273827382738274,0.2784595539479218,0.12005546380890281,0.6014849822431754
0.42836283628362837,0.2284156733950033,0.03368483346968481,0.7378994931353119
0.42934293429342935,0.20011761254601104,0.029839176434172957,0.770043211019816
0.4303230323032303,0.2057812626817303,0.08697679563715668,0.707241941681113
0.43130313031303136,0.24423999448381586,0.1722384473356764,0.5835215581805078
0.4322832283228323,0.29475421607906666,0.21643469544549632,0.4888110884754371
0.4332633263326333,0.2975533885949603,0.14457706404361403,0.5578695473614257
0.43424342434243424,0.2512049235987138,0.04673276011079201,0.7020623162904942
0.43522352235223527,0.2146194635692837,0.021337148438985765,0.7640433879917305
0.4362036203620362,0.20930020363884136,0.06131933998747343,0.7293804563736852
0.4371837183718372,0.23644486080535715,0.1384359357269218,0.6251192034677211
0.43816381638163815,0.286700725690172,0.20526540418713235,0.5080338701226956
0.4391439143914392,0.31541011243561196,0.18054429245222942,0.5040455951121587
0.4401240124012401,0.28522524689087164,0.08014273337562412,0.6346320197335042
0.44110411041104114,0.24006494420170588,0.021311749369817615,0.7386233064284765
0.44208420842084206,0.2189949032908124,0.03302199043117442,0.7479831062780132
0.4430643064306431,0.22907676016064102,0.09264697406070743,0.6782762657786515
0.4440444044404441,0.2682761768445653,0.16923982007545554,0.5624840030799791
0.44502450245024505,0.3159791967551729,0.20264005702564777,0.48138074621917937
0.44600460046004603,0.32205246831438694,0.13839778680514506,0.539549744880468
0.446984698469847,0.28131394716042424,0.047671329298018164,0.6710147235415576
0.447964796479648,0.24281577373607618,0.0162610436323657,0.7409231826315581
0.44894489448944896,0.2309850170250086,0.04522943403247537,0.723785548942516
0.44992499249924994,0.24897726870043996,0.11067785247441872,0.6403448788251414
0.4509050905090509,0.2923294780451015,0.17888734913077167,0.5287831728241268
0.4518851885188519,0.3346580643721525,0.1898282814429284,0.4755136541849191
0.4528652865286529,0.3311840983884353,0.11509356832132256,0.5537223332902421
0.45384538453845386,0.28968643493905566,0.03545451883521289,0.6748590462257315
0.45482548254825483,0.25459106210670873,0.015109422063550919,0.7302995158297404
0.4558055805580558,0.24546274160697884,0.04848569947305062,0.7060515589199706
0.4567856785678568,0.2647537893217188,0.1125179065823771,0.6227283040959041
0.45776577657765777,0.30756999304566573,0.17466353509760724,0.5177664718567271
0.45874587458745875,0.34907844263895815,0.1818490257443393,0.46907253161670254
0.4597259725972597,0.34870365846136475,0.1118931560935084,0.5394031854451269
0.4607060706070607,0.3103129937330547,0.03535667209780225,0.6543303341691431
0.4616861686168617,0.27423512658087434,0.012504633808729201,0.7132602396103964
0.46266626662666266,0.26158484809156973,0.041072941161226555,0.6973422107472038
0.46364636463646364,0.2762535935803365,0.09971527401134708,0.6240311324083164
0.4646264626462646,0.31488854738783784,0.16029779493427543,0.5248136576778868
0.46560656065606565,0.3593889447856294,0.17885031073952778,0.4617607444748429
0.4665866586658666,0.3728323302455679,0.12557685430829368,0.5015908154461385
0.4675667566756676,0.3438470339644522,0.04760320108593914,0.6085497649496087
0.4685468546854686,0.3050697912457651,0.010810623132270939,0.6841195856219638
0.46952695269526956,0.2837724191998467,0.025796061279326085,0.6904315195208272
0.47050705070507054,0.2880162797760392,0.07477439035901999,0.6372093298649407
0.4714871487148715,0.31721489301545375,0.13428438656182012,0.5485007204227261
0.4724672467246725,0.3619776407729101,0.17089797024904366,0.4671243889780463
0.4734473447344735,0.3948724570784612,0.14832333929831942,0.4568042036232194
0.47442744274427445,0.38805362839258856,0.07700971669691166,0.5349366549104997
0.47540754075407543,0.3525666191055685,0.01934925028172786,0.6280841306127036
0.4763876387638764,0.3203391179071345,0.010411633099363861,0.6692492489935017
0.4773677367736774,0.30876357859870757,0.04279453450416552,0.648441886897127
0.47834783478347837,0.32180959343743126,0.09645149043592918,0.5817389161266396
0.47932793279327934,0.357017608329048,0.1467571575771867,0.4962252340937654
0.4803080308030803,0.4015928871929414,0.16195054047720003,0.43645657232985857
0.4812881288128813,0.4278024797760055,0.12121530353083142,0.4509822166931631
0.4822682268226823,0.41588549205793507,0.05230791304436533,0.5318065948976995
0.48324832483248326,0.3810448401729855,0.009706983913766183,0.6092481759132482
0.48422842284228423,0.35114779636603727,0.013803463054042947,0.6350487405799199
0.4852085208520852,0.3408278919444751,0.052603953437622676,0.6065681546179021
0.4861886188618862,0.35396154906044147,0.10551795130981315,0.5405204996297454
0.48716871687168717,0.3885293845253209,0.14895490782062593,0.46251570765405325
0.48814881488148815,0.4332230365132246,0.15607977753552982,0.4106971859512456
0.4891289128912891,0.4628819728597561,0.11328419447736147,0.42383383266288244
0.4901090109010901,0.4567502079182938,0.04718501478488162,0.4960647772968246
0.4910891089108911,0.4234668358172492,0.007515511576986071,0.5690176526057648
0.49206920692069206,0.38936055367746325,0.014004623889527355,0.5966348224330094
0.4930493049304931,0.37123707847003073,0.05438423440163392,0.5743786871283354
0.49402940294029407,0.3760728144294857,0.10750807426536711,0.5164191113051472
0.49500950095009505,0.40385378310874376,0.1515664331373571,0.44457978375389917
0.495989598959896,0.4477626586004045,0.16344134861518575,0.3887959927844098
0.496969696969697,0.48784529711824004,0.12790200287041412,0.3842527000113458
0.497949794979498,0.4980229451915046,0.06124321854321365,0.4407338362652818
0.49892989298929896,0.4717598426620665,0.011563893495137537,0.516676263842796
0.49990999099909994,0.43120161196157114,0.009157682848095617,0.5596407051903333
0.500890089008901,0.39967285862337737,0.04641348055022662,0.553913660826396
0.5018701870187019,0.3894301700805866,0.10110589813137381,0.5094639317880395
0.5028502850285028,0.4035316734701257,0.15179659768309836,0.44467172884677586
0.5038303830383039,0.44005395360082433,0.1779955412263161,0.38195050517285956
0.5048104810481049,0.48814526016588583,0.1611878327304406,0.35066690710367365
0.5057905790579058,0.5235015678169516,0.10045471879822478,0.3760437133848237
0.5067706770677067,0.5207684743147273,0.03219635793764159,0.44703516774763113
0.5077507750775078,0.48317908463524745,0.004114444427074979,0.5127064709376775
0.5087308730873088,0.4378418401779227,0.026908609095098443,0.5352495507269789
0.5097109710971097,0.40697972204886546,0.07991204109918708,0.5131082368519475
0.5106910691069106,0.39969402679826066,0.13885512652668436,0.4614508466750549
0.5116711671167117,0.4178245621740855,0.18396690146627176,0.39820853635964276
0.5126512651265127,0.4588896186698092,0.19701948994982335,0.3440908913803674
0.5136313631363136,0.511087674868991,0.16352351714327076,0.3253888079877383
0.5146114611461146,0.5477973852175062,0.09062354432780326,0.3615790704546905
0.5155915591559156,0.5420078526055502,0.022710384053378583,0.4352817633410712
0.5165716571657166,0.49876146085035433,0.005559708031295891,0.49567883111834976
0.5175517551755175,0.4478741047799295,0.040743803238958036,0.5113820919811125
0.5185318531853185,0.4127652981246171,0.10180683275905371,0.48542786911632924
0.5195119511951195,0.4021294144857362,0.16375806537501966,0.4341125201392442
0.5204920492049205,0.417804013910213,0.2083984835319408,0.37379750255784616
0.5214721472147215,0.458362918935763,0.21952765467467755,0.3221094263895595
0.5224522452245225,0.5148091742891825,0.183582684427485,0.3016081412833325
0.5234323432343235,0.5620576893071187,0.10564760125893949,0.3322947094339418
0.5244124412441244,0.567315745673964,0.028840292760089953,0.40384396156594604
0.5253925392539254,0.5262475248415608,0.004993735517780115,0.4687587396406591
0.5263726372637264,0.4685215736719618,0.04017966722069438,0.49129875910734383
0.5273527352735274,0.4230657403122503,0.10542537227887311,0.4715088874088766
0.5283328332833284,0.4016717126716076,0.17288791430038702,0.42544037302800536
0.5293129312931293,0.40701373169438315,0.2244846501457818,0.36850161815983506
0.5302930293029303,0.4391223482148804,0.2459685853577382,0.3149090664273814
0.5312731273127314,0.4941787408723689,0.2234862130423958,0.2823350460852353
0.5322532253225323,0.5556820643736843,0.15233334250594288,0.29198459312037284
0.5332333233323332,0.5890083287975653,0.06040379043898163,0.3505878807634531
0.5342134213421342,0.5679427062973543,0.006920822307818552,0.42513647139482713
0.5351935193519353,0.5089258986088157,0.022506966488985578,0.46856713490219876
0.5361736173617362,0.44866765373886924,0.08478914370897497,0.46654320255215587
0.5371537153715371,0.40873046881211694,0.1593372699312088,0.4319322612566743
0.5381338133813381,0.3951589527251188,0.22384850254934668,0.3809925447255345
0.5391139113911392,0.40883693447885094,0.26483054390323024,0.3263325216179188
0.5400940094009401,0.44948005790881707,0.27004138438723974,0.2804785577039432
0.541074107410741,0.512481464624634,0.22758979190719508,0.25992874346817096
0.5420542054205421,0.5774741592706049,0.13890146241053608,0.28362437831885906
0.5430343034303431,0.6053869961623461,0.04375019496407671,0.3508628088735771
0.544014401440144,0.5732705013774535,0.004765455121373587,0.4219640435011729
0.5449944994499449,0.505977844273033,0.039095767402531546,0.4549263883244354
0.545974597459746,0.442202045202299,0.11321185142759832,0.4445861033701027
0.546954695469547,0.4011251739854889,0.1920360008994553,0.40683882511505587
0.5479347934793479,0.3869690432536895,0.2562356031290604,0.35679535361725007
0.548914891489149,0.3999763778489156,0.29490998220237846,0.30511363994870594
0.54989498949895,0.440412411671537,0.29762963335265136,0.26195795497581165
0.5508750875087509,0.5055887412190467,0.25299831021517827,0.241412948565775
0.5518551855185518,0.5784593863157383,0.16009791087792327,0.2614427028063384
0.5528352835283529,0.6193851950523909,0.05514554738500984,0.3254692575625993
0.5538153815381539,0.595755531291414,0.005269897404963269,0.39897457130362274
0.5547954795479548,0.5260988168077959,0.03630696854793694,0.4375942146442672
0.5557755775577558,0.45362414492913095,0.11407604466169423,0.4322998104091748
0.5567556755675568,0.40257497241825685,0.198822676160232,0.39860235142151124
0.5577357735773578,0.3785205498506782,0.26945349126778173,0.3520259588815401
0.5587158715871587,0.3813033277268817,0.31614761009981646,0.30254906217330185
0.5596959695969597,0.4111838150854911,0.3307816193577944,0.25803456555671445
0.5606760676067607,0.4686153375983385,0.3028341622464112,0.2285505001552503
0.5616561656165617,0.546444228319946,0.2237908968306323,0.2297648748494217
0.5626362636263627,0.6156664751133515,0.10907481284792094,0.2752587120387276
0.5636163616361636,0.6296856154126297,0.019567107373088446,0.3507472772142819
0.5645964596459646,0.5757725301194615,0.014027909400038504,0.4101995604805
0.5655765576557656,0.49416067972241695,0.08059027136042766,0.42524904891715537
0.5665566556655666,0.4244075848396008,0.17157363823500915,0.4040187769253901
0.5675367536753675,0.3806897633564968,0.25517206249105917,0.3641381741524441
0.5685168516851685,0.36397576872831977,0.31837341868965374,0.31765081258202643
0.5694969496949696,0.3733826048087494,0.3549004717396938,0.2717169234515568
0.5704770477047705,0.40973743926343076,0.3577014222047347,0.23256113853183452
0.5714571457145714,0.4739305253038462,0.3162992621870402,0.20977021250911365
0.5724372437243724,0.558140446591465,0.22346896806601962,0.21839058534251538
0.5734173417341735,0.6300599747549253,0.10007970350256595,0.2698603217425088
0.5743974397439744,0.6398215370174344,0.014129715050051731,0.3460487479325139
0.5753775377537753,0.5780757174889086,0.021203644900803478,0.4007206376102879
0.5763576357635765,0.49040870211324417,0.09897803443568728,0.4106132634510685
0.5773377337733774,0.4169902024131307,0.19580958884558644,0.3872002087412829
0.5783178317831783,0.37052891949282424,0.28150317871439823,0.3479679017927775
0.5792979297929793,0.3508206639233105,0.34543471604352793,0.3037446200331616
0.5802780278027804,0.35633630448833903,0.3832992384368367,0.2603644570748243
