2000.3024,0.04643974854030753
2000.7844,0.04366299193388458
2001.2666,0.04052867055921343
2001.7487,0.03764928727243074
2002.2308,0.03560563994545868
2002.7129,0.034647827676884554
2003.1951,0.034511048240249004
2003.6771,0.03450840462941843
2004.1593,0.033881990629572874
2004.6414,0.032210309242901025
2005.1235,0.029628358161906822
2005.6056,0.026743236384509136
2006.0878,0.024321641494650652
2006.5698,0.02293637664147912
2007.052,0.02274023515326285
2007.5341,0.023434620186624393
2008.0162,0.024412829234036877
2008.4983,0.025013861178965473
2008.9805,0.02479921339378585
2009.4625,0.023744089191938655
2009.9447,0.022240281398290387
2010.4268,0.020873793332587057
2010.9089,0.02007802226365967
2011.391,0.01987566694448286
2011.8732,0.019901424510675177
2012.3552,0.019711598449307803
2012.8374,0.01916558102924367
2013.3195,0.018575875742284947
2013.8016,0.018480379606481682
2014.2837,0.019188591225600085
2014.7659,0.020450507469518105
2015.2479,0.021512432008526122
2015.7301,0.021546056495777205
2016.2122,0.020181784604208726
2016.6943,0.017782613069785354
2017.1764,0.015231940325141434
2017.6586,0.013368562940945974
2018.1406,0.01248838478043629
2018.6228,0.01226069681305813
2019.1049,0.012047602901970565
2019.587,0.011347299464808391
2020.0691,0.010073184737302933
2020.5513,0.008548154952120753
2021.0333,0.007286514175151283
2021.5155,0.006743852614420877
2021.9976,0.007177274332207398
2022.4797,0.00864087538568755
2022.9618,0.011039853783280186
2023.444,0.014158105374505368
2023.926,0.017641134437358957
2024.4082,0.020981630329303974
2024.8903,0.02357499732017168
2025.3724,0.024866031057512887
2025.8545,0.024538929286408134
2026.3367,0.02265118742047846
2026.8187,0.01963030995871133
2027.3009,0.01612448530535005
2027.783,0.012786417945374842
2028.2651,0.010101703059079835
2028.7472,0.008324038085349518
2029.2294,0.007502017939993541
2029.7114,0.007532547350867759
2030.1936,0.008196313650291602
2030.6757,0.009180621544636274
2031.1578,0.010129565679083477
2031.6399,0.010739643135112005
2032.1221,0.010868748257724513
2032.6041,0.010591186009911123
2033.0863,0.010154342514209887
2033.5684,0.009851722702570113
2034.0505,0.009878320604786418
2034.5326,0.010240732883460425
2035.0148,0.010757353226309573
2035.4968,0.011141686835290092
2035.979,0.011133418462320611
2036.4611,0.010631853266108264
2036.9432,0.009775984565618859
2037.4253,0.008916708530428058
2037.9075,0.008462218087996673
2038.3895,0.008651118679522396
2038.8717,0.009383793497740926
2039.3538,0.010228947924995874
2039.8359,0.010624874455351242
2040.318,0.010168468675457759
2040.8002,0.008823122629252236
2041.2822,0.00691604199236312
2041.7644,0.0049341081761328925
2042.2465,0.0032653267773618683
2042.7286,0.002056789328111791
2043.2107,0.0012421907225236908
2043.6929,0.0006575219726122072
2044.1749,0.00014138897645293164
2044.6571,-0.00041462889930198726
2045.1392,-0.0010365258610254766
2045.6213,-0.001630311504403667
2046.1034,-0.001971491762150869
2046.5856,-0.0017779768338958973
2047.0676,-0.0008724606211245947
2047.5498,0.0006607338843247351
2048.032,0.0024553083325331293
2048.5139,0.004028869111017179
2048.9961,0.005041083222960131
2049.4783,0.005460656487545207
2049.9604,0.005527786194487766
2050.4424,0.005547665066904739
2050.9246,0.005676971401427484
2051.4067,0.005846811295562422
2051.8889,0.0058464670556273995
2052.3708,0.005470050023618729
2052.853,0.004620221967641086
2053.3352,0.003333488772447553
2053.8174,0.001768941371009837
2054.2993,0.00020208642203381477
2054.7815,-0.0009976173475105543
2055.2637,-0.0014548640805785787
2055.7458,-0.000951158309972229
2056.2278,0.00041848982646913724
2056.71,0.0022144524967113374
2057.1921,0.0038058357735013953
2057.6743,0.004644616588278423
2058.1563,0.004519201274136395
2058.6384,0.003652759769740825
2059.1206,0.0026071793528520473
2059.6028,0.0020416533650174373
2060.0847,0.002421788351185998
2060.5669,0.0037834317111449245
2061.0491,0.005647788827425733
2061.5313,0.00716334530407306
2062.0132,0.007459207499111935
2062.4954,0.006075018114978306
2062.9775,0.003249289519009671
2063.4597,-0.00010740908942295097
2063.9417,-0.002781872066025398
2064.4238,-0.0038153391383845686
2064.906,-0.0029598286071927174
2065.3882,-0.0007653513045155907
2065.8701,0.0017504983970330623
2066.3523,0.0036169519721882745
2066.8345,0.004292413308610098
2067.3167,0.0037619614245517144
2067.7986,0.0024161013381210975
2068.2808,0.000851457790861973
2068.7629,-0.0003196569406150873
2069.2451,-0.0006432851383237626
2069.7271,2.027681530258202e-05
2070.2092,0.0014100749621202002
2070.6914,0.0029333822192915415
2071.1736,0.003923180816349479
2071.6555,0.003986273831421645
2072.1377,0.003240669633824217
2072.6199,0.0022656686008497365
2073.1021,0.0017572392145342244
2073.584,0.0020839830891903957
2074.0662,0.003027498600162333
2074.5483,0.003890496138756916
2075.0305,0.003923815734715536
2075.5125,0.002814356289812338
2075.9946,0.0009316420998672567
2076.4768,-0.0008267682616746458
2076.959,-0.0015123044651240702
2077.4409,-0.000651069294006254
2077.9231,0.0014937108249124462
2078.4053,0.004086928732170515
2078.8875,0.00621253537898301
2079.3694,0.007379624767309821
2079.8516,0.007724555007643824
2080.3337,0.007792430635448815
2080.8159,0.008064263228138115
2081.2979,0.008571041482924147
2081.78,0.008875454970243633
2082.2622,0.008437137804316347
2082.7444,0.007096439109296443
2083.2263,0.005310443386075128
2083.7085,0.0039562694169115245
2084.1907,0.0038214942462640455
2084.6729,0.005123338276887518
2085.1548,0.007364979102896706
2085.637,0.009600610356631102
2086.1191,0.010921821922170456
2086.6013,0.010872077209689884
2087.0833,0.009586443153487063
2087.5654,0.007642850885211945
2088.0476,0.005762590621921131
2088.5298,0.004521871879840378
2089.0117,0.0041671517561642085
2089.4939,0.004565357972948367
2089.9761,0.005295334133920956
2090.4583,0.0058657443914146914
2090.9402,0.005983230795033712
2091.4224,0.005720677593396076
2091.9045,0.005460939995258943
2092.3867,0.0056252947133936665
2092.8687,0.0063532614242973115
2093.3508,0.007364766484728599
2093.833,0.008127916327436355
2094.3152,0.008241542063117703
2094.7971,0.007758140265102013
2095.2793,0.007199276960981757
2095.7615,0.007234422460739853
2096.2437,0.008246930185960254
2096.7256,0.01009776258592874
2097.2078,0.012237404678487107
2097.6899,0.014061729107419624
2098.1721,0.015235344462094201
2098.6541,0.01576596327179996
2099.1362,0.01582720891165701
2099.6184,0.015523815401099754
2100.1006,0.014813046979656512
2100.5825,0.013636259714791779
2101.0647,0.012122607885538934
2101.5469,0.01066729165399475
2102.0291,0.009794527786462885
2102.511,0.0098996897916563
2102.9932,0.011053366122363358
2103.4753,0.012995223821047293
2103.9575,0.015285914028942943
2104.4395,0.017488289321778615
2104.9216,0.019260940145658947
2105.4038,0.020365910934554705
2105.886,0.020669576760314022
2106.3679,0.020196441890886624
2106.8501,0.01918969384584951
2107.3323,0.018083003835573194
2107.8145,0.01732662804617488
2108.2964,0.017154451762743175
2108.7786,0.01745678021327146
2109.2607,0.017874026525089487
2109.7429,0.018061189001043233
2110.2249,0.017943026369766524
2110.707,0.017772986999346457
2111.1892,0.01795252481142802
2111.6714,0.01873459502684687
2112.1533,0.02002272334468133
2112.6355,0.021406769880137066
2113.1177,0.022417595963555234
2113.5999,0.022828945399619813
2114.0818,0.022822286446214576
2114.564,0.022899754517002296
2115.0461,0.023590889746795116
2115.5283,0.025108737473589188
2116.0103,0.02718335142948483
2116.4924,0.029188158836911116
2116.9746,0.03050739153821222
2117.4568,0.030905506608029626
2117.9387,0.030649502019781297
2118.4209,0.0302846459693783
2118.9031,0.030230052168187915
2119.3853,0.030486368390188603
2119.8672,0.030710587382681398
2120.3494,0.030598678608335317
2120.8315,0.030269222385705605
2121.3137,0.030281525675303553
2121.7957,0.031242866424681062
2122.2778,0.033293561234288144
2122.76,0.0358946887590747
2123.2422,0.038137254331660764
2123.7241,0.039381845886342914
2124.2063,0.039725432354869805
2124.6885,0.03997608110741026
2125.1707,0.041090499564131466
2125.6526,0.043515088010680894
2126.1348,0.04686044999176099
2126.6169,0.05011098255644161
2127.0991,0.05214775413415976
2127.5811,0.05224978748626305
2128.0632,0.05027773812467612
2128.5454,0.04657221117743213
2129.0276,0.04169901744463711
2129.5095,0.03625851919917822
2129.9917,0.03075983733324686
2130.4739,0.025614900450978112
2130.9561,0.021066262237007638
2131.438,0.017164101925769976
2131.9202,0.013750368441659916
2132.4023,0.010579688200966941
2132.8845,0.007385961918073086
2133.3665,0.003971209078635962
2133.8486,0.00018486645245591182
2134.3308,-0.0040571071902018585
2134.813,-0.008750993680355146
2135.2949,-0.013747669723902733
2135.7771,-0.0187564025306855
2136.2593,-0.023317868262733688
2136.7415,-0.026976498307546948
2137.2234,-0.029402295725897476
2137.7056,-0.030506003849646246
2138.1877,-0.030291522471972643
2138.6699,-0.02872135202850945
2139.1519,-0.025511507954787294
2139.634,-0.02013562109096967
2140.1162,-0.012066339869960307
2140.5984,-0.0012394394486117122
2141.0803,0.011519666184658495
2141.5625,0.02447883278404911
2142.0447,0.03541284882816065
2142.5269,0.04248540319604999
2143.0088,0.04503909129312256
2143.491,0.043936068285730046
2143.9731,0.04100925098021663
2144.4553,0.03814236356511619
2144.9373,0.03629167567428271
2145.4194,0.03518820724854832
2145.9016,0.03370611165928883
2146.3838,0.030691511998388432
2146.8657,0.025628585605862758
2147.3479,0.018789943023719113
2147.8301,0.010810230623222006
2148.3123,0.0022290182103216483
2148.7942,-0.00672431882462543
2149.2764,-0.01594633777913701
2149.7585,-0.025200851405275837
2150.2407,-0.033966753720465884
2150.7227,-0.04162433204596305
2151.2048,-0.04773086266390898
2151.687,-0.05220565602838208
2152.1692,-0.05527645030188133
2152.6511,-0.05731445821022531
2153.1333,-0.05871966046374285
2153.6155,-0.05994228945334408
2154.0977,-0.061460948639602
2154.5796,-0.06363059658405044
2155.0618,-0.0664061383136833
2155.5439,-0.06920110948464991
2156.0261,-0.07105313018426043
2156.5081,-0.07112730995996908
2156.9902,-0.06924021149203777
2157.4724,-0.06606559143393072
2157.9546,-0.06283163290413998
2158.4365,-0.06068184244244848
2158.9187,-0.06008919679037644
2159.4009,-0.06069477374267049
2159.8831,-0.06161594548851987
2160.365,-0.062009166987827366
2160.8472,-0.0615276493921612
2161.3293,-0.06045324139560646
2161.8115,-0.05947240155666543
2162.2935,-0.05928787699471645
2162.7756,-0.06027829758594995
2163.2578,-0.062363352886983206
2163.74,-0.06507186755904176
2164.2219,-0.06654345234114661
2164.7041,-0.0656339560862294
2165.1863,-0.06477129318008355
2165.6685,-0.06395236634331304
2166.1504,-0.06317479670087042
2166.6326,-0.06243499050919941
2167.1147,-0.061084700228522845
2167.5969,-0.05823879509414627
2168.0789,-0.05630429517088512
2168.561,-0.05543045241379267
2169.0432,-0.05543404142977863
2169.5254,-0.05590934597870708
2170.0073,-0.05638776110720965
2170.4895,-0.05648072778732101
2170.9717,-0.05598664319356241
2171.4539,-0.054957288016706046
2171.9358,-0.053709807820431374
2172.418,-0.052731680857799446
2172.9001,-0.0524665757693247
2173.3823,-0.05306103116682973
2173.8643,-0.05424420354753218
2174.3464,-0.05427685467803194
2174.8286,-0.05392889431325453
2175.3108,-0.053594325186359
2175.7927,-0.05327267220509935
2176.2749,-0.05296290483157823
2176.7571,-0.05266463498304943
2177.2393,-0.05131209591688168
2177.7212,-0.04912493301254749
2178.2034,-0.04656504886855996
2178.6855,-0.04406351688431079
2179.1677,-0.0421122024139275
2179.6497,-0.040883364531446045
2180.1318,-0.040044221681121414
2180.614,-0.03894918083079265
2181.0962,-0.03707394283826304
2181.5781,-0.03436050656463274
2182.0603,-0.031231800508504014
2182.5425,-0.028318462188334226
2183.0247,-0.02614031234064344
2183.5066,-0.024957798582639905
2183.9888,-0.02479994180525747
2184.4709,-0.025517354958380888
2184.9531,-0.026745640610200867
2185.4351,-0.02784748634135357
2185.9172,-0.028010286048816037
2186.3994,-0.026574648833801152
2186.8816,-0.023429323186236417
2187.3635,-0.019164421328438767
2187.8457,-0.014800197848572554
2188.3279,-0.011224283958362995
2188.8101,-0.008706827881835077
2189.292,-0.006825463143362291
2189.7742,-0.004841793094042833
2190.2563,-0.002259891172982892
2190.7385,0.0008188183108898475
2191.2205,0.003757683434489026
2191.7026,0.0057799907533795936
2192.1848,0.006408247955031414
2192.667,0.0056800365512607795
2193.1489,0.004067493998774485
2193.6311,0.0022153435181113887
2194.1133,0.0006875124502823404
2194.5955,-0.0001571112488321924
2195.0774,-0.00016549993306774757
2195.5596,0.0006497417833929153
2196.0417,0.0021223152826292807
2196.5239,0.003924731106788024
2197.0059,0.005597707934752047
2197.488,0.006659266529673739
2197.9702,0.006774671191610626
2198.4524,0.005908167835316863
2198.9343,0.004374970512996408
2199.4165,0.0027587313246561426
2199.8987,0.0017208585636699011
2200.3809,-0.052716639026677684
2200.8628,-0.052856591640359676
2201.345,-0.05199621888818143
2201.8271,-0.05073935165059398
2202.3093,-0.04986889220839326
2202.7913,-0.05006444219427915
2203.2734,-0.051625161794438996
2203.7556,-0.054304226467709195
2204.2378,-0.05736470120751393
2204.7197,-0.05985767369767337
2205.2019,-0.0610199606914043
2205.6841,-0.06059500957519295
2206.1663,-0.05893597997708611
2206.6482,-0.05682506527365018
2207.1304,-0.0551194264143787
2207.6125,-0.05439184706237918
2208.0947,-0.05476492722272182
2208.5767,-0.055978691818461476
2209.0588,-0.05763169845911725
2209.541,-0.059421201887315825
2210.0232,-0.061244970303274165
2210.5051,-0.06312262050694667
2210.9873,-0.06503499071791466
2211.4695,-0.06682268377539521
2211.9517,-0.0682676819109361
2212.4336,-0.06929072133947325
2212.9158,-0.07010328162433128
2213.3979,-0.07112321749616159
2213.8801,-0.07267719863747592
2214.3621,-0.07466211712395993
2214.8442,-0.07646733786651982
2215.3264,-0.07727113107198658
2215.8086,-0.07657837890839776
2216.2905,-0.07463337693142814
2216.7727,-0.0724019179353942
2217.2549,-0.0710817228951174
2217.7371,-0.07147905570001946
2218.219,-0.07363805419880146
2218.7012,-0.07695879522691519
2219.1833,-0.08064584064862311
2219.6655,-0.08416468587784899
2220.1475,-0.08737196252159231
2220.6296,-0.09031705347220238
2221.1118,-0.0929177493988069
2221.594,-0.09481501465900771
2222.0759,-0.09551520317296006
2222.5581,-0.09471795063263042
2223.0403,-0.09258039403661826
2223.5225,-0.0897708152852194
2224.0044,-0.08725724428125037
2224.4866,-0.08595270813065217
2224.9688,-0.08635144378436574
2225.4509,-0.08834720947190866
2225.9329,-0.09130061830718475
2226.415,-0.0943521091447779
2226.8972,-0.09684558803543225
2227.3794,-0.09862514074423748
2227.8613,-0.10002698703991203
2228.3435,-0.10156380576143895
2228.8257,-0.10346807815212938
2229.3079,-0.10546113040031682
2229.7898,-0.10687829362919796
2230.272,-0.10710822468750841
2230.7542,-0.10598854534161897
2231.2363,-0.10395589974842884
2231.7183,-0.10182007417162137
2232.2004,-0.10035930608431182
2232.6826,-0.09997078550131039
2233.1648,-0.10055559736701838
2233.6467,-0.10163230274452814
2234.1289,-0.1025778502872706
2234.6111,-0.10287114546670018
2235.0933,-0.10231991228153545
2235.5752,-0.10114680533585516
2236.0574,-0.09990208659354866
2236.5396,-0.0991327724517668
2237.0217,-0.09901058371979421
2237.5037,-0.09915175899591588
2237.9858,-0.09880283994294742
2238.468,-0.09733854936127778
2238.9502,-0.09473205549819463
2239.4321,-0.09164202058519444
2239.9143,-0.08902358888516693
2240.3965,-0.08746076421565513
2240.8787,-0.08678567927227093
2241.3606,-0.0861888039579845
2241.8428,-0.08477476121541871
2242.325,-0.08207829877630068
2242.8071,-0.07827073005672847
2243.2891,-0.07389930008860446
2243.7712,-0.06944361773821423
2244.2534,-0.06501424414213558
2244.7356,-0.06038740329952452
2245.2175,-0.05525629019944778
2245.6997,-0.049495055578330005
2246.1819,-0.043156825108571384
2246.6641,-0.03639044127692459
2247.146,-0.02926867318041282
2247.6282,-0.021780339771030777
2248.1104,-0.013869788349490375
2248.5925,-0.005602799852114093
2249.0745,0.0027657011703917656
2249.5566,0.010839424736805658
2250.0388,0.018272191359383738
2250.521,0.024957620243886924
2251.0029,0.0311407451784369
2251.4851,0.03730922301345907
2251.9673,0.044009791649158636
2252.4495,0.05153203405819262
2252.9314,0.059785128574342594
2253.4136,0.06833682542335573
2253.8958,0.07672900753721201
2254.3779,0.08466374526655374
2254.8599,0.09204947461804558
2255.342,0.09884205403665713
2255.8242,0.10487565849263403
2256.3064,0.10983166461622995
2256.7883,0.11342600125362379
2257.2705,0.11559896195282371
2257.7527,0.11667572771047052
2258.2349,0.11710175905581899
2258.7168,0.11720882553176148
2259.199,0.11688521509064342
2259.6812,0.11579908909147252
2260.1633,0.1135839397681282
2260.6453,0.11016254755627441
2261.1274,0.10584287158340899
2261.6096,0.10113457688542082
2262.0918,0.09640478568447053
2262.5737,0.09175171947084215
2263.0559,0.0868905761942973
2263.5381,0.08149564968504541
2264.0203,0.07535168377946033
2264.5022,0.06853663804588894
2264.9844,0.06133694143335244
2265.4666,0.05412399670800516
2265.9487,0.047131968846440664
2266.4307,0.040341464911014535
2266.9128,0.03341667828328787
2267.395,0.025857580089166943
2267.8772,0.01722489714462827
2268.3591,0.007370603037495815
2268.8413,-0.003448350960953528
2269.3235,-0.014596865199269837
2269.8057,-0.02529234521737478
2270.2876,-0.03493371649731003
2270.7698,-0.04332905983582269
2271.252,-0.050669506798723285
2271.7341,-0.05740775179893021
2272.2161,-0.06387551918690626
2272.6982,-0.07009241016644596
2273.1804,-0.07579449254133519
2273.6626,-0.08056657842745385
2274.1445,-0.0841344281425267
2274.6267,-0.0864746183060463
2275.1089,-0.08777752127845861
2275.5911,-0.08827887192953776
2276.073,-0.08804680925770825
2276.5552,-0.08696897622469879
2277.0374,-0.08489422689517401
2277.5195,-0.08180369607196636
2278.0015,-0.07791048103527198
2278.4836,-0.07363483550069772
2278.9658,-0.06939429804694841
2279.448,-0.06545149629780656
2279.9299,-0.061757591290585
2280.4121,-0.0579333580085295
2280.8943,-0.05346947627746723
2281.3765,-0.04790577085500347
2281.8584,-0.041072238016308216
2282.3406,-0.03312230211927991
2282.8228,-0.02456148363055144
2283.3049,-0.01603533957159553
2283.7869,-0.008132566628018978
2284.269,-0.0012104618811299428
2284.7512,0.00460887405067667
2285.2334,0.009432531970260838
2285.7153,0.013512775080236294
2286.1975,0.017161367832491115
2286.6797,0.02059840252832057
2287.1619,0.02398668427927486
2287.6438,0.027398257491988876
2288.126,0.03091953558768057
2288.6082,0.03464064526998756
2289.0903,0.038706872394905334
2289.5723,0.04322328049208224
2290.0544,0.04809905221150135
2290.5366,0.05293092932437238
2291.0188,0.057087265932971976
2291.5007,0.059973634027311484
2291.9829,0.061392842596857844
2292.4651,0.061626993041776434
2292.9473,0.061322717924091275
2293.4292,0.06109927145349481
2293.9114,0.06122008532000367
2294.3936,0.061434780905602615
2294.8757,0.06121808405561091
2295.3577,0.060135995934706754
2295.8398,0.05812726834549298
2296.322,0.0555461353571568
2296.8042,0.0529927201602618
2297.2861,0.051052558916627966
2297.7683,0.05009049200661542
2298.2505,0.05008682093978034
2298.7327,0.05067762778040197
2299.2146,0.05126890762912473
2299.6968,0.05129333985207296
2300.179,0.05042621501111566
2300.6611,0.048760312649496984
2301.1431,0.046710008746292386
2301.6252,0.04471310971313808
2302.1074,0.042897804126921235
2302.5896,0.04099126736648395
2303.0715,0.03856789785539233
2303.5537,0.035487292075092824
2304.0359,0.03212264967408168
2304.5181,0.029248301516980768
2305.0,0.02754510188013154
2305.4822,0.02709421863464745
2305.9644,0.027183202842330445
2306.4465,0.026664403198086217
2306.9285,0.024624864083839793
2307.4106,0.020940680225020936
2307.8928,0.01632541428830442
2308.375,0.011881015091786462
2308.8569,0.008492542867133468
2309.3391,0.006480222154234716
2309.8213,0.005657747470526553
2310.3035,0.0057021940576991725
2310.7854,0.006424548476304859
2311.2676,0.007738653411977159
2311.7498,0.009330137835693308
2312.2319,0.010452345619463954
2312.7139,0.010091810402267476
2313.196,0.007540262673044806
2313.6782,0.0029878072434386116
2314.1604,-0.0023616719346151727
2314.6423,-0.006811452827807429
2315.1245,-0.00902914014051387
2315.6067,-0.008740322373508524
2316.0889,-0.0067843807746768015
2316.5708,-0.004580738144995267
2317.053,-0.003324053130661947
2317.5352,-0.003428030084016931
2318.0173,-0.004466377462536891
2318.4993,-0.005569927845439859
2318.9814,-0.00595487920837004
2319.4636,-0.005288381253588242
2319.9458,-0.0038364969077535893
2320.4277,-0.002495911521217836
2320.9099,-0.0026900715372720763
2321.3921,-0.005993887232950967
2321.8743,-0.013300868650458597
2322.3562,-0.023840811511052995
2322.8384,-0.034698912379749425
2323.3206,-0.041575166321942025
2323.8027,-0.040755066951624785
2324.2847,-0.031257442850109535
2324.7668,-0.015640876696282724
2325.249,0.0012095809258501344
2325.7312,0.014535191130693736
2326.2131,0.021830982045595027
2326.6953,0.023522499173673633
