2000.3024,0.038286567077204445
2000.7844,0.03615056295433466
2001.2666,0.034014124562682144
2001.7487,0.03221735771072534
2002.2308,0.03128225799330111
2002.7129,0.031586123517466105
2003.1951,0.03305034967235255
2003.6771,0.03509574254906937
2004.1593,0.03691608935623066
2004.6414,0.037878896200530074
2005.1235,0.03777795829948553
2005.6056,0.036793873546087714
2006.0878,0.0352473369305458
2006.5698,0.033363554861151265
2007.052,0.031215613592012588
2007.5341,0.028842519544992035
2008.0162,0.02639906751628352
2008.4983,0.02419235515512872
2008.9805,0.022578977005887506
2009.4625,0.021816539812258583
2009.9447,0.0219821287752677
2010.4268,0.022992750649446884
2010.9089,0.024666699759166223
2011.391,0.026738273475326514
2011.8732,0.028812665842531802
2012.3552,0.03033928395868684
2012.8374,0.030715811860005687
2013.3195,0.029550056651578963
2013.8016,0.026952312127797813
2014.2837,0.023642275340772574
2014.7659,0.0207361397732074
2015.2479,0.019271112896400863
2015.7301,0.019687277454706206
2016.2122,0.021546840921815663
2016.6943,0.023705496494925767
2017.1764,0.02491044085988929
2017.6586,0.02447806686560554
2018.1406,0.022599482376072524
2018.6228,0.020110868698816904
2019.1049,0.01796533369399682
2019.587,0.01677576988362995
2020.0691,0.016650573531402216
2020.5513,0.017310436768887112
2021.0333,0.018321167871819338
2021.5155,0.01927304654489289
2021.9976,0.019857381051951783
2022.4797,0.019898263148994455
2022.9618,0.019400088611431027
2023.444,0.018574948756102327
2023.926,0.017765752288707186
2024.4082,0.017250077120283966
2024.8903,0.01704143193429481
2025.3724,0.016853507614458918
2025.8545,0.016293799369422136
2026.3367,0.015170297587208226
2026.8187,0.013690411420147756
2027.3009,0.012395416765394594
2027.783,0.011872222739790883
2028.2651,0.01244241922993216
2028.7472,0.014015500784115148
2029.2294,0.016151156727332208
2029.7114,0.018236796672622242
2030.1936,0.019664294248013255
2030.6757,0.019968559014115594
2031.1578,0.018950279713042764
2031.6399,0.01678285012065575
2032.1221,0.014035258340278016
2032.6041,0.011523214455731963
2033.0863,0.010004289528777417
2033.5684,0.009859993569170784
2034.0505,0.010957713999764654
2034.5326,0.012774143689102999
2035.0148,0.014683969330409163
2035.4968,0.016216001482438583
2035.979,0.017138008293125312
2036.4611,0.017394000219518195
2036.9432,0.017021863156843835
2037.4253,0.016141688903209273
2037.9075,0.014984162516751935
2038.3895,0.013851795026762918
2038.8717,0.012973851258787812
2039.3538,0.012346442105066802
2039.8359,0.011707251683452692
2040.318,0.010714770523308645
2040.8002,0.00923308177757945
2041.2822,0.007510496929574978
2041.7644,0.00608567699962536
2042.2465,0.005462833288715163
2042.7286,0.0057905478362653
2043.2107,0.006774409660473657
2043.6929,0.007869599682935206
2044.1749,0.008607629807466675
2044.6571,0.00884095667537299
2045.1392,0.008762591950007809
2045.6213,0.008710115227261464
2046.1034,0.008903513716078594
2046.5856,0.009288265710449502
2047.0676,0.009572583477520456
2047.5498,0.009424218593542352
2048.032,0.008707174012134403
2048.5139,0.00762586257821736
2048.9961,0.0066883148972517945
2049.4783,0.006490742580149651
2049.9604,0.007407339424392909
2050.4424,0.009333889671781927
2050.9246,0.011630147378635498
2051.4067,0.013333324688337575
2051.8889,0.013576683981189712
2052.3708,0.01202534835278244
2052.853,0.009095937145304898
2053.3352,0.00582096197980736
2053.8174,0.003396303167772459
2054.2993,0.0026329739428747542
2054.7815,0.0035996870842710943
2055.2637,0.005641054073148584
2055.7458,0.007749164608700745
2056.2278,0.009069396611734531
2056.71,0.009268590831970284
2057.1921,0.008596359118005763
2057.6743,0.007661452125033608
2058.1563,0.00709368220677397
2058.6384,0.007277185237919606
2059.1206,0.008252233451713144
2059.6028,0.009769011788675987
2060.0847,0.011421332940371447
2060.5669,0.012801685125762817
2061.0491,0.013648178475830254
2061.5313,0.013947781469326417
2062.0132,0.013939906260517436
2062.4954,0.013986730835223157
2062.9775,0.014351879886928293
2063.4597,0.015010187073998343
2063.9417,0.015623362853963582
2064.4238,0.015726421901966763
2064.906,0.015022924001688483
2065.3882,0.013574744641614081
2065.8701,0.011730194051343089
2066.3523,0.009852625656719079
2066.8345,0.008089145821949695
2067.3167,0.006381208273217198
2067.7986,0.004709721697306692
2068.2808,0.003353224729646123
2068.7629,0.0029032412204301958
2069.2451,0.0039403793696599215
2069.7271,0.006561244559970085
2070.2092,0.010098419981557777
2070.6914,0.01328744565408696
2071.1736,0.01483848124880148
2071.6555,0.014095730650662691
2072.1377,0.01139259636012939
2072.6199,0.007898676202627304
2073.1021,0.005056000093952059
2073.584,0.003930668342501005
2074.0662,0.004810061284007766
2074.5483,0.007198697557847328
2075.0305,0.010135745754557612
2075.5125,0.012624899789811649
2075.9946,0.013981194255382141
2076.4768,0.01400663658335783
2076.959,0.012991359101972494
2077.4409,0.011569451459542808
2077.9231,0.010466938681278813
2078.4053,0.010211000488614327
2078.8875,0.010911826782668124
2079.3694,0.012230799453761106
2079.8516,0.013566108849949389
2080.3337,0.014370558784947828
2080.8159,0.014428653416347102
2081.2979,0.013943262091909471
2081.78,0.013388040899636085
2082.2622,0.01321884110077777
2082.7444,0.013604045839406158
2083.2263,0.014314114119258231
2083.7085,0.014823147521096827
2084.1907,0.014577287919756002
2084.6729,0.013315554692240356
2085.1548,0.011291090208039492
2085.637,0.009259038911791834
2086.1191,0.008183968460785049
2086.6013,0.008772372527241903
2087.0833,0.011081368111431344
2087.5654,0.014456277431692588
2088.0476,0.01786494969597968
2088.5298,0.02042637516625763
2089.0117,0.02179634677471655
2089.4939,0.022177558104662723
2089.9761,0.021998570646593746
2090.4583,0.02154007223138288
2090.9402,0.020806919411815547
2091.4224,0.019709105516027906
2091.9045,0.018334213207097147
2092.3867,0.017024934374656006
2092.8687,0.016179671830036726
