2000.3024,-0.07020585514581848
2000.7844,-0.0677566614283432
2001.2666,-0.0666538803582569
2001.7487,-0.06654553990301916
2002.2308,-0.066608713373113
2002.7129,-0.06592170503163317
2003.1951,-0.06390522499836612
2003.6771,-0.06057882695047118
2004.1593,-0.05648392909286901
2004.6414,-0.05236340295182925
2005.1235,-0.048784411251537534
2005.6056,-0.04592913337463095
2006.0878,-0.04361006932010382
2006.5698,-0.04145249102973602
2007.052,-0.039117454999647694
2007.5341,-0.036492841866015695
2008.0162,-0.03377099357589086
2008.4983,-0.0313948469997866
2008.9805,-0.02985178002541735
2009.4625,-0.029381842740733584
2009.9447,-0.029742136100797747
2010.4268,-0.03021680727804154
2010.9089,-0.029906661045942307
2011.391,-0.028174267429794245
2011.8732,-0.024960263877222652
2012.3552,-0.020763030768128597
2012.8374,-0.016293714420025175
2013.3195,-0.0120727784297993
2013.8016,-0.008243767847298578
2014.2837,-0.004731255143911962
2014.7659,-0.0015557129011335158
2015.2479,0.0009891026301458161
2015.7301,0.002490304265597071
2016.2122,0.0028032681896885334
2016.6943,0.0023861370446480942
2017.1764,0.0022393719203145923
2017.6586,0.003409794660184519
2018.1406,0.006370232045556708
2018.6228,0.010714265436767866
2019.1049,0.015332470723880616
2019.587,0.01896231012859051
2020.0691,0.020799517721517363
2020.5513,0.02087814272428002
2021.0333,0.020030255346240228
2021.5155,0.01945991867298945
2021.9976,0.020142468690709285
2022.4797,0.022362420773968182
2022.9618,0.02560012217510825
2023.444,0.02881388340064532
2023.926,0.030948476244027245
2024.4082,0.03139486072504438
2024.8903,0.030177089867982114
2025.3724,0.027853164662523758
2025.8545,0.02525938336132403
2026.3367,0.02326574968825646
2026.8187,0.02261048878601711
2027.3009,0.02378337270844337
2027.783,0.026896220807218152
2028.2651,0.03157524798402282
2028.7472,0.03697233558166569
2029.2294,0.041982507429938726
2029.7114,0.045613083286955555
2030.1936,0.04732256000454006
2030.6757,0.047136860898393376
2031.1578,0.04551233601079416
2031.6399,0.043080373050451745
2032.1221,0.04045833501449121
2032.6041,0.03819016350986369
2033.0863,0.036726588664041944
2033.5684,0.036328760480517516
2034.0505,0.03691127598905192
2034.5326,0.03798704135976945
2035.0148,0.03886946792497565
2035.4968,0.039082229886510354
2035.979,0.03870429351281946
2036.4611,0.03835824126071402
2036.9432,0.038780918265997416
2037.4253,0.04024804880590109
2037.9075,0.04227189081306458
2038.3895,0.04382174434048415
2038.8717,0.04393350859719369
2039.3538,0.04229698678298971
2039.8359,0.039445462380290744
2040.318,0.036470365006870134
2040.8002,0.03447088677758009
2041.2822,0.0340665299706921
2041.7644,0.035211417975952744
2042.2465,0.0373338466401148
2042.7286,0.03962041822949253
2043.2107,0.04126644386199843
2043.6929,0.04163912814182609
2044.1749,0.04040463718808025
2044.6571,0.03764020562069653
2045.1392,0.033872179978226
2045.6213,0.029948654061674837
2046.1034,0.026760787992409787
2046.5856,0.02493177025373744
2047.0676,0.02462828097779897
2047.5498,0.02555855084913873
2048.032,0.027126304661433426
2048.5139,0.028618085188775483
2048.9961,0.02935171604048753
2049.4783,0.02880024404464948
2049.9604,0.026714623026035347
2050.4424,0.02324938907001156
2050.9246,0.018994978497795773
2051.4067,0.014817810508253149
2051.8889,0.011507279785085991
2052.3708,0.009408583255238495
2052.853,0.008262345777246688
2053.3352,0.007403485206128366
2053.8174,0.006200269102263747
2054.2993,0.004470826110142975
2054.7815,0.002583733899413604
2055.2637,0.0011860061008038547
2055.7458,0.0007232560749475259
2056.2278,0.0010883765336547752
2056.71,0.0016231130220554085
2057.1921,0.0014684659445758363
2057.6743,1.640292014916389e-05
2058.1563,-0.0027976355353639404
2058.6384,-0.006526864417838507
2059.1206,-0.010488642586292896
2059.6028,-0.01409875737202615
2060.0847,-0.017069324602581037
2060.5669,-0.019407781416167877
2061.0491,-0.021263271652501595
2061.5313,-0.022776477728320685
2062.0132,-0.02401350726917384
2062.4954,-0.025007921753488968
2062.9775,-0.025821958609726414
2063.4597,-0.026576740509847888
2063.9417,-0.027394893074814894
2064.4238,-0.028325974866233408
2064.906,-0.029320853611856518
2065.3882,-0.03031949629523828
2065.8701,-0.03139674580886592
2066.3523,-0.032843683641329266
2066.8345,-0.035069785710271126
2067.3167,-0.0383782798846599
2067.7986,-0.042731247654098525
2068.2808,-0.04768236428243601
2068.7629,-0.052525022092930126
2069.2451,-0.05660475146469772
2069.7271,-0.059572185615359666
2070.2092,-0.06145151100941021
2070.6914,-0.06250306188224358
2071.1736,-0.06303016238358457
2071.6555,-0.06326300149394218
2072.1377,-0.06336750660523005
2072.6199,-0.06349129794340805
2073.1021,-0.06379168524923327
2073.584,-0.06439742220619556
2074.0662,-0.06537239410573248
2074.5483,-0.06670886152569959
2075.0305,-0.0683845419225024
2075.5125,-0.07038435630335209
2075.9946,-0.07267637249095375
2076.4768,-0.07513610460193607
2076.959,-0.0775295630526871
2077.4409,-0.0795717438789226
2077.9231,-0.08106631233165237
2078.4053,-0.08198428974131942
2078.8875,-0.08247426561321825
2079.3694,-0.08276231070680774
2079.8516,-0.08305811308589685
2080.3337,-0.08347425879863386
2080.8159,-0.08401440941240741
2081.2979,-0.0845707057816664
2081.78,-0.08496333639575865
2082.2622,-0.085024979499804
2082.7444,-0.08475682768637785
2083.2263,-0.08445410252489297
2083.7085,-0.08465850627500984
2084.1907,-0.08586927826371679
2084.6729,-0.08815016322044814
2085.1548,-0.09091345709851395
2085.637,-0.09311785499002151
2086.1191,-0.09383018613469687
2086.6013,-0.09284720609400673
2087.0833,-0.09089927626625921
2087.5654,-0.08924764520471987
2088.0476,-0.08889112541689059
2088.5298,-0.08992706975781059
2089.0117,-0.09148291787513332
2089.4939,-0.09230232600499746
2089.9761,-0.09154674425271286
2090.4583,-0.08931103926545575
2090.9402,-0.08647571920862299
2091.4224,-0.08408841028994424
2091.9045,-0.08272017882581759
2092.3867,-0.08227082761432208
2092.8687,-0.08224692229690914
2093.3508,-0.08224771973887182
2093.833,-0.08222213362519762
2094.3152,-0.08236364877705907
2094.7971,-0.08276790253926303
2095.2793,-0.08318244394137175
2095.7615,-0.0830709146865665
2096.2437,-0.0819492701822693
2096.7256,-0.07968620820956351
2097.2078,-0.07655823219065921
2097.6899,-0.07300662724080684
2098.1721,-0.0693412053337748
2098.6541,-0.06562071300442049
2099.1362,-0.06177437610417022
2099.6184,-0.0578081794061224
2100.1006,-0.053869711876774085
2100.5825,-0.050103783725569395
2101.0647,-0.04645179666793317
2101.5469,-0.04260156068356047
2102.0291,-0.038205091455308426
2102.511,-0.03318125126094895
2102.9932,-0.0278563869801145
2103.4753,-0.022754979555831112
2103.9575,-0.018209822230940087
2104.4395,-0.01404781790023496
2104.9216,-0.00964013453426582
2105.4038,-0.0042508035085470075
2105.886,0.0025625061559383933
2106.3679,0.010785835957590084
2106.8501,0.0200849538810009
2107.3323,0.03007790480612671
2107.8145,0.04049463510077317
2108.2964,0.05113814190126753
2108.7786,0.0617802522761321
2109.2607,0.07218331291247304
2109.7429,0.08229456784192823
2110.2249,0.09244398059378295
2110.707,0.10331045729637567
2111.1892,0.11559193845449595
2111.6714,0.12956769437661864
2112.1533,0.14487164040606032
2112.6355,0.16067572308643602
2113.1177,0.17618786310594736
2113.5999,0.19109098526356483
2114.0818,0.20564896723063775
2114.564,0.22039581528931257
2115.0461,0.2356617256412643
2115.5283,0.25125099053162403
2116.0103,0.2664874598092991
2116.4924,0.28055212169959065
2116.9746,0.2928929017579958
2117.4568,0.3034330245177319
2117.9387,0.31252929816809377
2118.4209,0.32072584713826463
2118.9031,0.3284624860261928
2119.3853,0.33586512945161534
2119.8672,0.3426645535647348
2120.3494,0.3482669407873099
2120.8315,0.35196235634017903
2121.3137,0.35317714595314553
2121.7957,0.35168106262177606
2122.2778,0.3476291787976077
2122.76,0.341415414014267
2123.2422,0.33339295814610326
2123.7241,0.32365652813902557
2124.2063,0.3120134194230548
2124.6885,0.29816335578024655
2125.1707,0.2819542491843907
2125.6526,0.26351578921730257
2126.1348,0.24319632608609776
2126.6169,0.22139881100835934
2127.0991,0.19846064452627354
2127.5811,0.17473549679887734
2128.0632,0.15078252273007953
2128.5454,0.12752964158713576
2129.0276,0.10622701673660156
2129.5095,0.08818828705976928
2129.9917,0.07445490842463215
2130.4739,0.06555852655256655
2130.9561,0.0614690554894442
2131.438,0.06167411061500372
2131.9202,0.06531919856743412
2132.4023,0.0713451711706648
2132.8845,0.07862948253736751
2133.3665,0.08615073160636505
2133.8486,0.09314415156153433
2134.3308,0.09914866489926738
2134.813,0.1038994144021444
2135.2949,0.10712397177695987
2135.7771,0.10837794090086389
2136.2593,0.10707390006057366
2136.7415,0.10269176812416891
2137.2234,0.09504009649297096
2137.7056,0.08436953548281362
2138.1877,0.07126885003975592
2138.6699,0.056399545054357736
2139.1519,0.0402491578818675
2139.634,0.02306399449684099
2140.1162,0.004970982571564919
2140.5984,-0.013818751397952744
2141.0803,-0.03289669385558197
2141.5625,-0.051731105982320114
2142.0447,-0.06988446805312093
2142.5269,-0.0872538549529378
2143.0088,-0.1041477707732767
2143.491,-0.12115143460803002
2143.9731,-0.1388301576721943
2144.4553,-0.15742038792440138
2144.9373,-0.17667864156213098
2145.4194,-0.19594954588764626
2145.9016,-0.21442516713032747
2146.3838,-0.23145339194979514
2146.8657,-0.24675775742077768
2147.3479,-0.2604694027012849
2147.8301,-0.27296685918202884
2148.3123,-0.28463219493698244
2148.7942,-0.2956469624632642
2149.2764,-0.30595426301653506
2149.7585,-0.31538147478082496
2150.2407,-0.323854002544665
2150.7227,-0.3315330093228116
2151.2048,-0.3387839618597732
2151.687,-0.3459714200168062
2152.1692,-0.35321928130597685
2152.6511,-0.360306027122116
2153.1333,-0.36678228689860787
2153.6155,-0.37224063685493985
2154.0977,-0.37657663822655557
2154.5796,-0.38007068595373045
2155.0618,0.01455635048910773
2155.5439,0.01116432402191394
2156.0261,0.007231731724355067
2156.5081,0.0027173139611267882
2156.9902,-0.0022481412493791167
2157.4724,-0.0074981939215074955
2157.9546,-0.012898945919866848
2158.4365,-0.018307852779133566
2158.9187,-0.023486623521272745
2159.4009,-0.028064446569885694
2159.8831,-0.03163423024263082
2160.365,-0.03395023698007968
2160.8472,-0.035121167081455906
2161.3293,-0.03565638685978596
2161.8115,-0.036309461559409714
2162.2935,-0.037763225107768
2162.7756,-0.0403251912825836
2163.2578,-0.04379190944811425
2163.74,-0.04755730209370945
2164.2219,-0.050617165307932546
2164.7041,-0.0516804036178225
2165.1863,-0.05276564217619542
2165.6685,-0.053873476753954874
2166.1504,-0.05500381182613505
2166.6326,-0.05561265439751277
2167.1147,-0.056603040177008804
2167.5969,-0.05811919959931421
2168.0789,-0.05976587977264463
2168.561,-0.06099561978377659
2169.0432,-0.06139999195388725
2169.5254,-0.06095559552072431
2170.0073,-0.0600746308803507
2170.4895,-0.05941984649814472
2170.9717,-0.059574967611982596
2171.4539,-0.06077570520890958
2171.9358,-0.06283873947898365
2172.418,-0.06531903907155018
2172.9001,-0.06777088980035571
2173.3823,-0.06997536236179529
2173.8643,-0.07200988042134437
2174.3464,-0.0741674409364317
2174.8286,-0.07677606726159751
2175.3108,-0.0800116846972771
2175.7927,-0.08365255911247595
2176.2749,-0.08545775432668823
2176.7571,-0.08730666483414963
2177.2393,-0.08920065824438146
2177.7212,-0.09113993154156841
2178.2034,-0.09312837110707736
2178.6855,-0.09478433491563078
2179.1677,-0.0945833347675175
2179.6497,-0.09493036135569305
2180.1318,-0.09593028059853984
2180.614,-0.09732735309345894
2181.0962,-0.09866958546142464
2181.5781,-0.09955186234199484
2182.0603,-0.0998301859236984
2182.5425,-0.09969623253180597
2183.0247,-0.09960408637444673
2183.5066,-0.10005632854900066
2183.9888,-0.1013630607904625
2184.4709,-0.10347420678050198
2184.9531,-0.10600713674064959
2185.4351,-0.10842857265738429
2185.9172,-0.11030883784415826
2186.3994,-0.11148961991254178
2186.8816,-0.11210055675208412
2187.3635,-0.1124426591032053
2187.8457,-0.1128399951703499
2188.3279,-0.11351348976114031
2188.8101,-0.11453631127932432
2189.292,-0.11581225866743315
2189.7742,-0.11709924900324933
2190.2563,-0.11806643412466244
2190.7385,-0.1184565009109328
2191.2205,-0.11824736893369514
2191.7026,-0.11773728066929304
2192.1848,-0.11742281596001064
2192.667,-0.1177327025049866
2193.1489,-0.1187716004873152
2193.6311,-0.12027207897261186
2194.1133,-0.1217667038721523
2194.5955,-0.12290000584581721
2195.0774,-0.12361162786233927
2195.5596,-0.12409939359040834
2196.0417,-0.12457265177511272
2196.5239,-0.12506571212418155
2197.0059,-0.125404778345857
2197.488,-0.12537841205386518
2197.9702,-0.12490812647429511
2198.4524,-0.12409634332589728
2198.9343,-0.1231007430937841
2199.4165,-0.12197500365395253
2199.8987,-0.12058353066897912
2200.3809,-0.11871217425975358
2200.8628,-0.11624319962058108
2201.345,-0.11328466347765964
2201.8271,-0.11009484774196096
2202.3093,-0.10696721661519665
2202.7913,-0.10406269182997457
2203.2734,-0.10140126904868169
2203.7556,-0.09889599516205869
2204.2378,-0.09642511264526088
2204.7197,-0.09382355314446683
2205.2019,-0.09085238212953922
2205.6841,-0.08713507901025941
2206.1663,-0.08225840513843352
2206.6482,-0.07594386493582689
2207.1304,-0.06825862868566573
2207.6125,-0.05961074044411435
2208.0947,-0.050640864198325086
2208.5767,-0.041897188442792443
2209.0588,-0.03358266292980017
2209.541,-0.025425916961711814
2210.0232,-0.016814855149706598
2210.5051,-0.007101833024666382
2210.9873,0.0040236788338444684
2211.4695,0.016395330347835912
2211.9517,0.029384083443899645
2212.4336,0.04216836775553645
2212.9158,0.054026911837320446
2213.3979,0.06465708153823346
2213.8801,0.07417241170320443
2214.3621,0.08299361645637204
2214.8442,0.0915297604606441
2215.3264,0.09995422216048422
2215.8086,0.1080571025258219
2216.2905,0.11529944837725303
2216.7727,0.12097904218019084
2217.2549,0.12458202239294747
2217.7371,0.12596219435834322
2218.219,0.12543492834468062
2218.7012,0.12357080291807909
2219.1833,0.12099654280648497
2219.6655,0.11802630147514914
2220.1475,0.11458039257229635
2220.6296,0.11027241590413894
2221.1118,0.10469794891767936
2221.594,0.09776485212718222
2222.0759,0.08978667386965822
2222.5581,0.08123376286653783
2223.0403,0.07253197688117186
2223.5225,0.06373810777081301
2224.0044,0.0545229996254597
2224.4866,0.04440451000216239
2224.9688,0.03313459461314161
2225.4509,0.020913622054793635
2225.9329,0.008313107867956804
2226.415,-0.003907467669974185
2226.8972,-0.015211534434288243
2227.3794,-0.025332529822983618
2227.8613,-0.034336670746561326
2228.3435,-0.04229793124582759
2228.8257,-0.04919406920946079
2229.3079,-0.0548658797719217
2229.7898,-0.05916427056858087
2230.272,-0.06220701024988018
2230.7542,-0.06437192533295377
2231.2363,-0.06620675640420881
2231.7183,-0.0680959714634446
2232.2004,-0.07006505563016674
2232.6826,-0.0717858914247489
2233.1648,-0.07271530567533602
2233.6467,-0.07239753186329811
2234.1289,-0.0706560268531502
2234.6111,-0.06765672731574646
2235.0933,-0.06374968933936231
2235.5752,-0.059300068467781575
2236.0574,-0.05450761130430504
2236.5396,-0.04943809856896908
2237.0217,-0.04404280171478003
2237.5037,-0.03826430177848217
2237.9858,-0.03213344133509943
2238.468,-0.025837767569852343
2238.9502,-0.019701920998363986
2239.4321,-0.014127923776185658
2239.9143,-0.009429973502350086
2240.3965,-0.005811949565508567
2240.8787,-0.003237926702755356
2241.3606,-0.001454759551094753
2241.8428,-1.1569208831163635e-05
2242.325,0.0015327766926861441
2242.8071,0.003516176462772136
2243.2891,0.006067988344219177
2243.7712,0.009096196710812743
2244.2534,0.012330066597347034
2244.7356,0.015442459805279585
2245.2175,0.018166106577490515
2245.6997,0.020398605286857996
2246.1819,0.02215214965309109
2246.6641,0.02358334440516563
2247.146,0.02492911531945985
2247.6282,0.02648510208430721
2248.1104,0.028458815651840608
2248.5925,0.030889627609666126
2249.0745,0.03357154426473968
2249.5566,0.036050376063184286
2250.0388,0.03773546589442306
2250.521,0.038098156094596214
2251.0029,0.03689646481906417
2251.4851,0.034352556535073964
2251.9673,0.03113586460374651
2252.4495,0.028265095484159453
2252.9314,0.0268091967453426
2253.4136,0.027525910369204543
2253.8958,0.030460918721207375
2254.3779,0.034835823323072
2254.8599,0.03926934814183275
2255.342,0.04235287809543897
2255.8242,0.04330632815494667
2256.3064,0.04235158341965195
2256.7883,0.040562031193125736
