2000.3024,-0.005204724797157228
2000.7844,-0.0025935189874827166
2001.2666,0.00036723081038218114
2001.7487,0.0028606271010398893
2002.2308,0.0043230680434272264
2002.7129,0.004682652866505956
2003.1951,0.004297579644787424
2003.6771,0.00368535100309509
2004.1593,0.0032391615409039856
2004.6414,0.0030858138908740444
2005.1235,0.0031100060588095634
2005.6056,0.003075137188656301
2006.0878,0.0027546051931845138
2006.5698,0.002029612833350982
2007.052,0.0009400543162255241
2007.5341,-0.00031816759002030806
2008.0162,-0.00145535505003095
2008.4983,-0.0021934090163454843
2008.9805,-0.002368431756378374
2009.4625,-0.0019811203650199304
2009.9447,-0.0011854810669555578
2010.4268,-0.00024321095073489077
2010.9089,0.000519987628758798
2011.391,0.0007608136091919217
2011.8732,0.00020456452186666876
2012.3552,-0.0012123565755991668
2012.8374,-0.003200156384079878
2013.3195,-0.005101731840808362
2013.8016,-0.006099085513597873
2014.2837,-0.005592618590071385
2014.7659,-0.0035572337644255644
2015.2479,-0.0006610278178928314
2015.7301,0.00195649202213714
2016.2122,0.0031913289779912125
2016.6943,0.002537880242820194
2017.1764,0.00037274448561313775
2017.6586,-0.0022672812412137984
2018.1406,-0.0042944935488909985
2018.6228,-0.005162300248506061
2019.1049,-0.005081897949820939
2019.587,-0.0047776897288620696
2020.0691,-0.004962677081241061
2020.5513,-0.005849563240162694
2021.0333,-0.0069922446379042935
2021.5155,-0.007561529734441207
2021.9976,-0.006893414963302896
2022.4797,-0.004974603704622629
2022.9618,-0.0025462976435648536
2023.444,-0.0007317003363513999
2023.926,-0.0003955080274172032
2024.4082,-0.0016333299002045977
2024.8903,-0.0037205622039136986
2025.3724,-0.005550508663420247
2025.8545,-0.006286271182902871
2026.3367,-0.005813453685156216
2026.8187,-0.004714152218170491
2027.3009,-0.003797276774490911
2027.783,-0.0035228234113850107
2028.2651,-0.0037180962459367646
2028.7472,-0.003762097436261276
2029.2294,-0.0030767313226646303
2029.7114,-0.001563093748689768
2030.1936,0.0003186043853017767
2030.6757,0.0018509672207156075
2031.1578,0.0025059901925797365
2031.6399,0.0022163708472764734
2032.1221,0.0013161043671586492
2032.6041,0.00023939512010339586
2033.0863,-0.0007755688163203281
2033.5684,-0.0017791830966591739
2034.0505,-0.002972652799379527
2034.5326,-0.004473980723289198
2035.0148,-0.006154772233966483
2035.4968,-0.007633122746758935
2035.979,-0.008399445338976155
2036.4611,-0.008002835457791435
2036.9432,-0.006237698772829923
2037.4253,-0.003292038487754355
2037.9075,0.00020173940024518014
2038.3895,0.0032772396955336285
2038.8717,0.004928748010842629
2039.3538,0.004504569106723151
2039.8359,0.002028896630001442
2040.318,-0.0017208730998264782
2040.8002,-0.005465946811255489
2041.2822,-0.007929719480777116
2041.7644,-0.008350506987573907
2042.2465,-0.006728104367247169
2042.7286,-0.0037064187669940685
2043.2107,-0.0002291544314462629
2043.6929,0.0028051810602053376
2044.1749,0.004753492945059352
2044.6571,0.00529836363744755
2045.1392,0.004438498295815493
2045.6213,0.00244208884612572
2046.1034,-0.00023246962677616473
2046.5856,-0.0030487856965468463
2047.0676,-0.005521653925045049
2047.5498,-0.00731539385881747
2048.032,-0.008276103864530562
2048.5139,-0.008406978241394886
2048.9961,-0.007830245085471416
2049.4783,-0.006772999161299455
2049.9604,-0.005553342550259507
2050.4424,-0.004515681242661159
2050.9246,-0.0038942335821554354
2051.4067,-0.003677794067076478
2051.8889,-0.003590377575873594
2052.3708,-0.0032570741024880515
2052.853,-0.0024821160832365803
2053.3352,-0.0014578981576864741
2053.8174,-0.0007357277573484394
2054.2993,-0.0009357988511958688
2054.7815,-0.002359346385502583
2055.2637,-0.004746664978337086
2055.7458,-0.0073427581247436785
2056.2278,-0.009243134095317563
2056.71,-0.009820716247300774
2057.1921,-0.008998898965321557
2057.6743,-0.007235201493272152
2058.1563,-0.005253417968390087
2058.6384,-0.003690873550748229
2059.1206,-0.002844378580240895
2059.6028,-0.0026203382074992503
2060.0847,-0.002671946325331326
2060.5669,-0.002623547160443978
2061.0491,-0.0022567355340863925
2061.5313,-0.0015809230831988971
2062.0132,-0.0007822037750781011
2062.4954,-0.00010702565535817762
2062.9775,0.000249922483945713
2063.4597,0.00020911520289750712
2063.9417,-0.00018384195966985456
2064.4238,-0.0007968819369435845
2064.906,-0.0014872194248005885
2065.3882,-0.002185662748483974
2065.8701,-0.0029391062641129333
2066.3523,-0.0038634070804249576
2066.8345,-0.005012860919751155
2067.3167,-0.006247384520281608
2067.7986,-0.0072075725961875305
2068.2808,-0.007465987649877057
2068.7629,-0.006799218140706883
2069.2451,-0.005409398556094885
2069.7271,-0.003908024583658624
2070.2092,-0.003019540410397443
2070.6914,-0.0031631674615775728
2071.1736,-0.004178119245729785
2071.6555,-0.0053819916738752915
2072.1377,-0.005940760243839965
2072.6199,-0.005324122942794676
2073.1021,-0.0035735045021039642
2073.584,-0.0012395017576623292
2074.0662,0.0009416019378762491
2074.5483,0.0024206173392249293
2075.0305,0.0030482963136881855
2075.5125,0.003049040158658523
2075.9946,0.0028181878534419558
2076.4768,0.002684707240369604
2076.959,0.00275807612650247
2077.4409,0.002915094867464548
2077.9231,0.002908260849721716
2078.4053,0.002527371156169453
2078.8875,0.0017273881031325926
2079.3694,0.0006606099887435692
2079.8516,-0.0003936776537506771
2080.3337,-0.0011520673200802814
2080.8159,-0.0014275284970336234
2081.2979,-0.0011630664573729702
2081.78,-0.0004067683645919279
2082.2622,0.000722415875348565
2082.7444,0.0020460490614534303
2083.2263,0.0033248234426444152
2083.7085,0.004291594885128092
2084.1907,0.004735450258825363
2084.6729,0.004598230073623082
2085.1548,0.004014022223821471
2085.637,0.003252163932976504
2086.1191,0.0025965541403889236
2086.6013,0.002235588498526987
2087.0833,0.0022179479760146524
2087.5654,0.0024668030188818406
2088.0476,0.0028033731335117378
2088.5298,0.0029631942159450454
2089.0117,0.0026409414559521414
2089.4939,0.0016155042893349417
2089.9761,-6.285136520739823e-05
2090.4583,-0.0019531233443254373
2090.9402,-0.0033172455949931727
2091.4224,-0.003456859445839868
2091.9045,-0.0021266860418059468
2092.3867,0.00023501054712620623
2092.8687,0.00264068258885633
2093.3508,0.004021828307909776
2093.833,0.0037795119680118505
2094.3152,0.0020883191440271773
2094.7971,-0.00023731090975198307
2095.2793,-0.002224100590256999
2095.7615,-0.0032521275000426744
2096.2437,-0.0032834603027607732
2096.7256,-0.0027003791829065815
2097.2078,-0.0019198601855887308
2097.6899,-0.0010851700348530717
2098.1721,-5.068083127240247e-05
2098.6541,0.0013673988186186266
2099.1362,0.0031075370234618822
2099.6184,0.0047995929313564695
2100.1006,0.0059791533613198986
2100.5825,0.006408680365290062
2101.0647,0.006238852060977872
2101.5469,0.005879898015629291
2102.0291,0.005685311508296216
2102.511,0.005704112112262558
2102.9932,0.005689778485147165
2103.4753,0.005346040268140631
2103.9575,0.004597318061532282
2104.4395,0.0036810704516360634
2104.9216,0.003013016515370913
2105.4038,0.002965204066770262
2105.886,0.0037235160835064132
2106.3679,0.005285243949023688
2106.8501,0.007518287050501199
2107.3323,0.010177370502663728
2107.8145,0.012865503558587787
2108.2964,0.015036282167152845
2108.7786,0.0161298097123016
2109.2607,0.015816177101289138
2109.7429,0.014194483819509655
2110.2249,0.011797390739523496
2110.707,0.009369712382329129
2111.1892,0.007553250843321091
2111.6714,0.006661850677501822
2112.1533,0.006653618316899167
2112.6355,0.007263493089178674
2113.1177,0.008172741615727765
2113.5999,0.00911186704491964
2114.0818,0.00989286216689611
2114.564,0.010418565639511497
2115.0461,0.01070922463573211
2115.5283,0.010916857625174858
2116.0103,0.011287565183281889
2116.4924,0.012057116485725626
2116.9746,0.013337771543423915
2117.4568,0.015062144610104973
2117.9387,0.017017213728808198
2118.4209,0.018934887634715764
2118.9031,0.020583773322572052
2119.3853,0.02181534685992191
2119.8672,0.022575186050414364
2120.3494,0.022890855097491503
2120.8315,0.02284985930604673
2121.3137,0.022536369183809815
2121.7957,0.02194901364642661
