2000.3024,-0.0422055437019173
2000.7844,-0.04187055082122066
2001.2666,-0.040259257385914626
2001.7487,-0.03798086266898789
2002.2308,-0.03577647472884912
2002.7129,-0.03407197576946901
2003.1951,-0.03280358594401645
2003.6771,-0.03157247815344
2004.1593,-0.029972289556397212
2004.6414,-0.027868987709849254
2005.1235,-0.02547409746159867
2005.6056,-0.02322630474544809
2006.0878,-0.02157884675583093
2006.5698,-0.020808856334789544
2007.052,-0.020898329044951647
2007.5341,-0.021517289699087006
2008.0162,-0.02210587730624622
2008.4983,-0.022064376679031952
2008.9805,-0.020998439240594836
2009.4625,-0.018916746335886338
2009.9447,-0.016254255334758022
2010.4268,-0.013681436697935014
2010.9089,-0.011771540434306109
2011.391,-0.01071764486409163
2011.8732,-0.010264612302736661
2012.3552,-0.009893060758239869
2012.8374,-0.009126112244773672
2013.3195,-0.0077717709299122625
2013.8016,-0.005951094227166484
2014.2837,-0.003941148218099502
2014.7659,-0.001975502360870539
2015.2479,-0.00015759936794902674
2015.7301,0.0014794718316803387
2016.2122,0.0028512853401361296
2016.6943,0.003782680231162419
2017.1764,0.0041152085979217
2017.6586,0.003890797854374635
2018.1406,0.0034458923327561897
2018.6228,0.0033141344569274644
2019.1049,0.003972688270624705
2019.587,0.0055887933533046025
2020.0691,0.007907925879895757
2020.5513,0.010352914237408223
2021.0333,0.012277800981797746
2021.5155,0.013236558640891308
2021.9976,0.0131356521990591
2022.4797,0.012237925692032234
2022.9618,0.011052585012851154
2023.444,0.01017546350777717
2023.926,0.01011821218903814
2024.4082,0.011155232847730456
2024.8903,0.013219201356744967
2025.3724,0.015902569883787375
2025.8545,0.018591979155354856
2026.3367,0.020700371138800987
2026.8187,0.021883614217486518
2027.3009,0.022123938925618668
2027.783,0.021644540554753733
2028.2651,0.020750082600453634
2028.7472,0.01971554497471227
2029.2294,0.018778181400102976
2029.7114,0.01816778488489744
2030.1936,0.01807701441677012
2030.6757,0.01854749148635724
2031.1578,0.01937079344596601
2031.6399,0.020127242765195556
2032.1221,0.020390507347102058
2032.6041,0.019975710124791747
2033.0863,0.019050738398502118
2033.5684,0.018025244613732658
2034.0505,0.01729902168746053
2034.5326,0.017049836864967353
2035.0148,0.01719277380229778
2035.4968,0.01750438848197297
2035.979,0.017796696461006276
2036.4611,0.018029783672687344
2036.9432,0.01832245937818567
2037.4253,0.018884036545148537
2037.9075,0.01989521520817817
2038.3895,0.02136928521453963
2038.8717,0.023051190369736588
2039.3538,0.024446250298021603
2039.8359,0.025035490404608382
2040.318,0.02461356900403673
2040.8002,0.023533602151977508
2041.2822,0.022614812030341297
2041.7644,0.022664870725427527
2042.2465,0.023906629418344434
2042.7286,0.025743028488159236
2043.2107,0.027081369918854785
2043.6929,0.0270188844717517
2044.1749,0.025429922852246135
2044.6571,0.023042485524992017
2045.1392,0.020946850848929575
2045.6213,0.01987647210648956
2046.1034,0.019772592061066248
2046.5856,0.019911353990277783
2047.0676,0.019459231190849545
2047.5498,0.018044152721750084
2048.032,0.015973298346148038
2048.5139,0.014004613139536194
2048.9961,0.012877647491735748
2049.4783,0.012924844800314028
2049.9604,0.013955132715229038
2050.4424,0.015413120325138668
2050.9246,0.01666518633376965
2051.4067,0.017252360185088342
2051.8889,0.017013659149126135
2052.3708,0.016078817313354622
2052.853,0.014764823182054902
2053.3352,0.013436662693071012
2053.8174,0.012370165944332316
2054.2993,0.011667986982013039
2054.7815,0.011253636105617693
2055.2637,0.010954363642770581
2055.7458,0.01062300007326069
2056.2278,0.010237605860855738
2056.71,0.009916268960279487
2057.1921,0.0098306099793617
2057.6743,0.01006030067918038
2058.1563,0.01048439966891234
2058.6384,0.010780174680655008
2059.1206,0.010551582591278537
2059.6028,0.009517895415464946
2060.0847,0.00765803195956756
2060.5669,0.005224181740859944
2061.0491,0.002622557817507337
2061.5313,0.00022063771900157625
2062.0132,-0.0017993154349120466
2062.4954,-0.00347458034115683
2062.9775,-0.00497256638934792
2063.4597,-0.00645285556371334
2063.9417,-0.00794215425786482
2064.4238,-0.009286788043536935
2064.906,-0.010198879996692084
2065.3882,-0.010390704975143598
2065.8701,-0.009735427204391522
2066.3523,-0.008379452450553757
2066.8345,-0.006733752277687223
2067.3167,-0.005350040457999514
2067.7986,-0.0047124526800949446
2068.2808,-0.005042153193633492
2068.7629,-0.006205821563296701
2069.2451,-0.007804298803328669
2069.7271,-0.009387403395644783
2070.2092,-0.010674150437990401
2070.6914,-0.011638664126934095
2071.1736,-0.012431995569015517
2071.6555,-0.013218538111099368
2072.1377,-0.014069462079299724
2072.6199,-0.014980469043005956
2073.1021,-0.01598838361594078
2073.584,-0.017244584882119385
2074.0662,-0.01895159052197465
2074.5483,-0.02117500255017679
2075.0305,-0.023695922074292997
