2000.3024,0.000822805915331664
2000.7844,0.001868023190128916
2001.2666,0.0018482115718812635
2001.7487,0.001018472354867045
2002.2308,0.0001099045889153237
2002.7129,-0.00015199212348580154
2003.1951,0.0004844812239479211
2003.6771,0.0016365259875095982
2004.1593,0.0025190393788436308
2004.6414,0.0024036227582860566
2005.1235,0.0010114750966843354
2005.6056,-0.0013776040473214568
2006.0878,-0.004118815750869897
2006.5698,-0.006534758587452496
2007.052,-0.008178435547823024
2007.5341,-0.008912595201754045
2008.0162,-0.008832288666317295
2008.4983,-0.00814119643264413
2008.9805,-0.00707499967081608
2009.4625,-0.005881226879985961
2009.9447,-0.0048002112736062075
2010.4268,-0.003999431347566015
2010.9089,-0.003481788317073367
2011.391,-0.0030475827299075824
2011.8732,-0.0023811158599866215
2012.3552,-0.0012542861278319484
2012.8374,0.00026070300747815106
2013.3195,0.0017200531280652381
2013.8016,0.002468862908866918
2014.2837,0.0019738317374472653
2014.7659,0.00014155822354539743
2015.2479,-0.002569155970293396
2015.7301,-0.005321514574746448
2016.2122,-0.007290695925453778
2016.6943,-0.008068691470818339
2017.1764,-0.007825941897291019
2017.6586,-0.0071039887258840285
2018.1406,-0.00639587020644785
2018.6228,-0.005841900370777623
2019.1049,-0.005246477467998662
2019.587,-0.004351303085431156
2020.0691,-0.0031232779945148358
2020.5513,-0.0018349038636731995
2021.0333,-0.0008988788505728158
2021.5155,-0.000609807321788447
2021.9976,-0.0010036874356796621
2022.4797,-0.0019184209365428941
2022.9618,-0.003161408693721982
2023.444,-0.004611652542388534
2023.926,-0.006169250543488934
2024.4082,-0.007627667436900461
2024.8903,-0.008629411286094665
2025.3724,-0.008792754013363591
2025.8545,-0.007942096601213554
2026.3367,-0.006269521074097556
2026.8187,-0.004292375391869165
2027.3009,-0.0026193947119591346
2027.783,-0.0016733769991008167
2028.2651,-0.0015363243781478814
2028.7472,-0.001980437962867832
2029.2294,-0.002630919993363042
2029.7114,-0.0031525683243520952
2030.1936,-0.003377188581850323
2030.6757,-0.0033466786284713345
2031.1578,-0.0032751408204658126
2031.6399,-0.0034468764244204725
2032.1221,-0.0040747879270776645
2032.6041,-0.00517017307453865
2033.0863,-0.006496938020497984
2033.5684,-0.007654960522804904
2034.0505,-0.008271903203107535
2034.5326,-0.008196117506603524
2035.0148,-0.007568256203266606
2035.4968,-0.006715666927972064
2035.979,-0.005934726430826216
2036.4611,-0.0053093723633705365
2036.9432,-0.004693407652932706
2037.4253,-0.003867633954321055
2037.9075,-0.0027526543641543215
2038.3895,-0.001510466404774629
2038.8717,-0.0004520775030128453
2039.3538,0.00017781479584497162
2039.8359,0.000370107210827756
2040.318,0.00033809784007558796
2040.8002,0.0003268832085544862
2041.2822,0.00039616590587885844
2041.7644,0.00036573773418897837
2042.2465,-1.6198747864071272e-05
2042.7286,-0.0008198472323071478
2043.2107,-0.0018177099135041775
2043.6929,-0.0026161907069709982
2044.1749,-0.002935386914389708
2044.6571,-0.0028067076159572664
2045.1392,-0.0025140501545793063
2045.6213,-0.0023117187024436145
2046.1034,-0.002160915801894654
2046.5856,-0.001727845883762161
2047.0676,-0.0006745061480339792
2047.5498,0.0009799933106538344
2048.032,0.002737353327803338
2048.5139,0.0038742768377235844
2048.9961,0.00391314933179052
2049.4783,0.002964173503040516
2049.9604,0.0016745482678215476
2050.4424,0.0008037705244863941
2050.9246,0.000715330794913413
2051.4067,0.0011377319072507254
2051.8889,0.0013525661703207396
2052.3708,0.0006754387358955775
2052.853,-0.0010981671511925035
2053.3352,-0.0035612487386704975
2053.8174,-0.005942909877558524
2054.2993,-0.00755145747082326
2054.7815,-0.008130909573779927
2055.2637,-0.00792706342667844
2055.7458,-0.007459350852734312
2056.2278,-0.0071688361413827974
2056.71,-0.007165261371454656
2057.1921,-0.007206493667036023
2057.6743,-0.006891242986588679
2058.1563,-0.0059246063289246
2058.6384,-0.004304396710077672
2059.1206,-0.0023534194970878924
2059.6028,-0.0006108773795832911
2060.0847,0.0003495327638925981
2060.5669,0.00012178806438334702
2061.0491,-0.0013561088405097226
2061.5313,-0.0037051639975920724
2062.0132,-0.006160274331555075
2062.4954,-0.007810094695168846
2062.9775,-0.00795832934603467
2063.4597,-0.006450681469806709
2063.9417,-0.0037831182563408394
2064.4238,-0.000891156767965421
2064.906,0.0013090953478513828
2065.3882,0.002370033730677984
2065.8701,0.0024600612330004656
2066.3523,0.0021263482869908028
2066.8345,0.0018714970302762118
2067.3167,0.001847898739942764
2067.7986,0.001843256067844145
2068.2808,0.0015125366353753826
2068.7629,0.000671246315144123
2069.2451,-0.0005443328093260626
2069.7271,-0.0017286986100467604
2070.2092,-0.002415174030054836
2070.6914,-0.0023086702574001902
2071.1736,-0.0014304943953647939
2071.6555,-0.00011794445636715764
2072.1377,0.0011199403942532653
2072.6199,0.0018341610517282406
2073.1021,0.0018542045760299199
2073.584,0.0013762724433752822
2074.0662,0.000856321376426012
2074.5483,0.0007518567535572049
2075.0305,0.0012628534844345875
2075.5125,0.0022315120350757667
2075.9946,0.003261100618305455
2076.4768,0.0039647023610437995
2076.959,0.0041761055308145514
2077.4409,0.003997910051763365
2077.9231,0.003679962532306732
2078.4053,0.003432961161318946
2078.8875,0.003299086112099406
2079.3694,0.0031458361700936154
2079.8516,0.0027635516976401812
2080.3337,0.0020109361961804795
2080.8159,0.0009403532623693082
2081.2979,-0.0001577002684127922
2081.78,-0.0008396700245086285
2082.2622,-0.0007194823685354387
2082.7444,0.00028414288662038586
2083.2263,0.0018236011660549382
2083.7085,0.003243017127979017
2084.1907,0.003920383313916517
