Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.29016901690169017,0.4671335148591815,0.11196631674516697,0.4209001683956515
0.29114911491149115,0.46153649098589344,0.03972593332759453,0.498737575686512
0.2921292129212921,0.39924194028872745,0.006651460387485126,0.5941065993237874
0.2931093109310931,0.42012075858208275,0.07976016984812358,0.5001190715697936
0.2940894089408941,0.47893092820963284,0.10117978006057882,0.4198892917297884
0.2950695069506951,0.43542617639751213,0.014922499178164489,0.5496513244243234
0.29604960496049604,0.39387340467217696,0.021013610784367483,0.5851129845434555
0.29702970297029707,0.43829354088709693,0.0981166909336777,0.46358976817922537
0.298009800980098,0.47687089648829084,0.08257713963520337,0.4405519638765058
0.29898989898989903,0.4188357519239581,0.005280964031088605,0.5758832840449534
0.29996999699969995,0.3959129160143853,0.033584551034071604,0.5705025329515431
0.300950095009501,0.450205884353596,0.10525142879503468,0.44454268685136933
0.30193019301930196,0.4715696958695776,0.06937974069576267,0.45905056343465966
0.30291029102910294,0.4115977904636617,0.002708658601256977,0.5856935509350814
0.3038903890389039,0.39933133498369766,0.03947233122236443,0.5611963337939379
0.3048704870487049,0.4556129754460859,0.10603916957009002,0.43834785498382406
0.3058505850585059,0.46946923390434,0.06522444233672339,0.46530632375893655
0.30683068306830685,0.4111731085780825,0.002534824919909493,0.5862920665020079
0.30781078107810783,0.40090376476143574,0.03769152020045537,0.5614047150381088
0.3087908790879088,0.45540757007618715,0.10328215471584706,0.4413102752079658
0.3097709770977098,0.4724493322258281,0.06983891709620309,0.4577117506779688
0.31075107510751077,0.4169285173787017,0.004237515973942131,0.5788339666473562
0.31173117311731174,0.4009208309852771,0.028969482161440012,0.5701096868532829
0.3127112711271127,0.44988992788758436,0.09583173953335958,0.45427833257905614
0.3136913691369137,0.47861136145699484,0.08156687673382039,0.4398217618091847
0.3146714671467147,0.4293519462809167,0.010676168090757903,0.5599718856283253
0.31565156515651566,0.40161741403544915,0.01596181344467755,0.5824207725198733
0.31663166316631663,0.439018748539648,0.08045461463045317,0.4805266368298989
0.3176117611761176,0.4827890845876891,0.09542989565071432,0.4217810197615966
0.3185918591859186,0.44938862235493626,0.0266815012352633,0.5239298764098005
0.31957195719571957,0.4074535423724816,0.004145161264438457,0.5884012963630799
0.32055205520552055,0.424829722109275,0.05550586060378872,0.5196644172869364
0.3215321532153215,0.4773197378365339,0.10066071885348352,0.4220195433099826
0.3225122512251225,0.4739636470735042,0.054886360691368534,0.4711499922351272
0.32349234923492354,0.42427560812567705,0.0027789452047000474,0.5729454466696229
0.32447244724472446,0.4145321153329251,0.025584126516116704,0.5598837581509581
0.3254525452545255,0.4583614312774081,0.08514552389695498,0.456493044825637
0.3264326432643264,0.490871611897076,0.08619580088933965,0.4229325872135844
0.32741274127412745,0.45486152855527595,0.02257864779899902,0.5225598236457251
0.3283928392839284,0.4180760131264149,0.00361138912012532,0.5783125977534597
0.3293729372937294,0.4340554025861093,0.04907527556124329,0.5168693218526474
0.33035303530353033,0.48315835478210617,0.09467378995650406,0.42216785526138983
0.33133313331333136,0.48925913283795774,0.06335400813939737,0.44738685902264486
0.3323132313231323,0.4444796134652063,0.007748891405780307,0.5477714951290135
0.3332933293329333,0.4235459842850401,0.011866279188481437,0.5645877365264784
0.3342734273427343,0.45338930192132204,0.0638935001377825,0.4827171979408955
0.3352535253525353,0.49708861734343723,0.09239330459169501,0.41051807806486773
0.33623362336233625,0.48676799192212705,0.047670066883633136,0.4655619411942398
0.33721372137213723,0.44325562483205094,0.0029535524235527,0.5537908227443964
0.3381938193819382,0.43201850052712437,0.017941091484966566,0.550040407987909
0.3391739173917392,0.4666656768951867,0.06933084173989364,0.4640034813649197
0.34015401540154017,0.5051579376199228,0.0882277404207386,0.4066143219593386
0.34113411341134114,0.4895603912269452,0.04149229663111488,0.46894731214193985
0.3421142114211421,0.4483489969529088,0.0020442840496858144,0.5496067189974053
0.3430943094309431,0.43937753196690216,0.018462504842703346,0.5421599631903944
0.3440744074407441,0.4729815746302871,0.0674076059346832,0.4596108194350297
0.34505450545054506,0.5104958803982178,0.08638550387895105,0.40311861572283114
0.34603460346034604,0.49833603018270034,0.043793928318560216,0.45787004149873944
0.347014701470147,0.4583729236798955,0.0032131063788885536,0.5384139699412159
0.34799479947994805,0.4451435532009875,0.013597830236050571,0.5412586165629619
0.34897489748974897,0.4730084679387686,0.058987663791847715,0.46800386826938367
0.34995499549955,0.5125737235386125,0.08564651037473711,0.40177976608665034
0.3509350935093509,0.5112669730811591,0.0536450703757641,0.4350879565430768
0.35191519151915196,0.4735497958288299,0.00834872080750178,0.5181014833636682
0.3528952895289529,0.45126645361098117,0.005869677090614728,0.5428638692984041
0.3538753875387539,0.467948587331866,0.04398012911641717,0.48807128355171675
0.35485548554855484,0.5078057489258687,0.08108157300510864,0.41111267806902263
0.3558355835583559,0.5236599394585082,0.0685944309724366,0.4077456295690552
0.3568156815681568,0.4949964761498582,0.02160574169803557,0.4833977821521062
0.35779577957795783,0.46262461663623683,0.0006352861664749565,0.5367400971972882
0.35877587758775875,0.462179581998332,0.023969243841343357,0.5138511741603247
0.3597559755975598,0.49446492809357484,0.06626433277551134,0.43927073913091375
0.36073607360736076,0.527115085420277,0.08041977919138116,0.3924651353883419
0.36171617161716174,0.5197737470546694,0.04548771578902197,0.4347385371563086
0.3626962696269627,0.48441729275273293,0.006404352808738115,0.509178354438529
0.3636763676367637,0.46389404544368623,0.005606072604438511,0.5304998819518754
0.3646564656465647,0.47735525320258737,0.03975376755355131,0.4828909792438614
0.36563656365636565,0.5134187878670592,0.07556317850909372,0.4110180336238471
0.36661666166616663,0.5347676176051547,0.07190686589424833,0.393325516500597
0.3675967596759676,0.5157507807455657,0.0309256292801513,0.453323589974283
0.3685768576857686,0.48198445168851944,0.0017669722070299161,0.5162485761044506
0.36955695569556957,0.4693596424035313,0.011251805392038338,0.5193885522044304
0.37053705370537054,0.4885664259003455,0.04777175685325756,0.46366181724639693
0.3715171517151715,0.5238396324245026,0.07731198675373314,0.39884838082176427
0.3724972497249725,0.5390774864765382,0.06617392606989946,0.39474858745356234
0.3734773477347735,0.5170310006121407,0.025615916780051633,0.45735308260780766
0.3744574457445745,0.48503698349829427,0.000976832639134166,0.5139861838625716
0.37543754375437544,0.4744440316586538,0.012586215793955888,0.5129697525473903
0.37641764176417647,0.4935498840868914,0.048013520757781265,0.45843659515532736
0.3773977397739774,0.5274518850860905,0.07605500733343112,0.39649310758047834
0.3783778377837784,0.5433991542187755,0.06640479584710048,0.39019604993412405
0.37935793579357935,0.5241098052467819,0.02800282246908429,0.44788737228413383
0.3803380338033804,0.49257328922743593,0.0017888260915796812,0.5056378846809844
0.3813181318131813,0.47873426825459275,0.009055397982320057,0.5122103337630872
0.38229822982298234,0.49291307778194826,0.04117830768072374,0.465908614537328
0.38327832783278326,0.5248787028396267,0.07183983456203626,0.4032814625983371
0.3842584258425843,0.5466773297015411,0.0712374321652292,0.38208523813322964
0.3852385238523852,0.5359108267393199,0.03786764812290989,0.42622152513777023
0.38621862186218625,0.5055070424429118,0.006116781487080966,0.4883761760700073
0.3871987198719872,0.4846860884115307,0.0030684020139134668,0.5122455095745558
0.3881788178817882,0.4890112934877233,0.027953009003403965,0.4830356975088727
0.3891589158915892,0.5156516414878158,0.061391963524839416,0.4229563949873447
0.39013901390139016,0.5444559477755546,0.07526576470699259,0.3802782875174528
0.39111911191119114,0.5487568338067117,0.05429622700901099,0.3969469391842773
0.3920992099209921,0.5251128771874823,0.018556021943525,0.45633110086899265
0.3930793079307931,0.49744483574017667,0.0004950763032346183,0.5020600879565887
0.3940594059405941,0.48786064917300676,0.011527391055901962,0.5006119597710913
0.39503950395039505,0.502572285286499,0.04184651537942918,0.4555811993340718
0.39601960196019603,0.5321821588676847,0.0693586170725918,0.39845922405972345
0.396999699969997,0.5537127218237836,0.07023925269633514,0.37604802547988125
0.397979797979798,0.5476551979975882,0.04184916590484784,0.41049563609756395
0.39895989598959897,0.5210699833662961,0.010291025806681842,0.4686389908270221
0.39993999399939995,0.49781910061703427,0.0006187625857135136,0.5015621367972523
0.4009200920092009,0.4943085287541715,0.01693688152475691,0.48875458972107155
0.4019001900190019,0.5126258526358183,0.047180424127251874,0.44019372323692985
0.40288028802880294,0.5414744281266048,0.07020759368495234,0.3883179781884428
0.40386038603860386,0.559165954813606,0.06645341524511694,0.3743806299412771
0.4048404840484049,0.5506137339511271,0.03773575118921838,0.4116505148596545
0.4058205820582058,0.5248782641250873,0.008773475232057182,0.4663482606428555
0.40680068006800685,0.503432389202502,0.0006820484954923903,0.4958855623020056
0.40778077807780777,0.5003651521652016,0.01629682510059655,0.48333802273420184
0.4087608760876088,0.5176210174402573,0.04473175216021369,0.43764723039952896
0.4097409740974097,0.5452564766913178,0.06734490062611395,0.3873986226825682
0.41072107210721076,0.564175285027554,0.06638182992095637,0.36944288505148964
0.4117011701170117,0.5594835185004501,0.04127154527383624,0.39924493622571366
0.4126812681268127,0.536514269559846,0.012358075067304118,0.4511276553728498
0.41366136613661364,0.5141125908668597,0.000208075797236493,0.48567933333590385
0.4146414641464147,0.5069664657778682,0.010350640772258213,0.4826828934498736
0.4156215621562156,0.5189742289821533,0.03534152869326404,0.4456842423245827
0.41660166016601663,0.5440381290958843,0.06005461680733369,0.39590725409678196
0.4175817581758176,0.5669771733059583,0.06745096550619165,0.36557186118785
0.4185618561856186,0.5715086395415377,0.05072947201358608,0.3777618884448762
0.41954195419541956,0.5553185405162983,0.022351841679124004,0.42232961780457773
0.42052205220522054,0.5321149660510175,0.002723752012051284,0.46516128193693124
0.4215021502150215,0.517696710579244,0.002756096778899756,0.4795471926418562
0.4224822482248225,0.5201741543060567,0.020538445371057555,0.45928740032288573
0.4234623462346235,0.5386198373335577,0.045669418673001734,0.4157107439934406
0.42444244424442445,0.5636382344104731,0.06328595858484208,0.3730758070046848
0.42542254225422543,0.5801270926910629,0.06094235007184863,0.3589305572370885
0.4264026402640264,0.5771484490310297,0.039397273387820404,0.3834542775811499
0.4273827382738274,0.5583659204700346,0.013908543310298118,0.42772553621966725
0.42836283628362837,0.5379865736642757,0.0005841126658212088,0.4614293136699031
0.42934293429342935,0.5283366787956133,0.0053983400576918215,0.4662649811466949
0.4303230323032303,0.5344849689488659,0.024364525973412796,0.4411505050777213
0.43130313031303136,0.5539447569963039,0.04725639896222025,0.3987988440414759
0.4322832283228323,0.5773225674807184,0.06107416016832842,0.36160327235095313
0.4332633263326333,0.5913049611843532,0.0564374687044966,0.3522575701111502
0.43424342434243424,0.587629636701009,0.03573147532672701,0.376638887972264
0.43522352235223527,0.5702746391825199,0.012591311713388132,0.417134049104092
0.4362036203620362,0.5514234211519815,0.0005406864619120726,0.4480358923861064
0.4371837183718372,0.542022947678958,0.004603759335458168,0.4533732929855839
0.43816381638163815,0.5468338104098807,0.021475957736741595,0.43169023185337774
0.4391439143914392,0.5641743792719212,0.04251957140468802,0.3933060493233908
0.4401240124012401,0.5864917008724714,0.05667777936151766,0.356830519766011
0.44110411041104114,0.6024391298326116,0.05529020343760022,0.3422706667297882
0.44208420842084206,0.6033392723781933,0.038588214720310716,0.358072512901496
0.4430643064306431,0.5901107821339315,0.016780238101299933,0.39310897976476855
0.4440444044404441,0.5721608797930926,0.002243325793771344,0.42559579441313605
0.44502450245024505,0.5598470549131702,0.0014675077143449877,0.4386854373724848
0.44600460046004603,0.5592918222719419,0.013537266053951167,0.427170911674107
0.446984698469847,0.5712655795892464,0.0323206495761041,0.3964137708346495
0.447964796479648,0.5912076812182354,0.04884615163721648,0.3599461671445481
0.44894489448944896,0.6103984972586266,0.05439970313128813,0.3352017996100853
0.44992499249924994,0.6194766688098866,0.045349441862435426,0.33517388932767794
0.4509050905090509,0.6144436229547345,0.026599146526980134,0.3589572305182853
0.4518851885188519,0.5996725589798293,0.008612866829961516,0.39171457419020916
0.4528652865286529,0.5842886394829501,0.00018605387864741946,0.41552530663840254
0.45384538453845386,0.5763001545461647,0.00418001486667526,0.4195198305871601
0.45482548254825483,0.5794265294038783,0.017886382315400896,0.4026870882807208
0.4558055805580558,0.5930208214326156,0.03503557870865409,0.3719435998587303
0.4567856785678568,0.6122541423739384,0.0478534974056783,0.3398923602203833
0.45776577657765777,0.6292558419671871,0.049850921103598164,0.32089323692921473
0.45874587458745875,0.6365045342605926,0.03957101421893476,0.3239244515204726
0.4597259725972597,0.6315259402758497,0.022273164036284834,0.34620089568786544
0.4607060706070607,0.6184544051385296,0.006807375737131494,0.37473821912433897
0.4616861686168617,0.6048513469101611,7.478276193884596e-05,0.3950738703279001
0.46266626662666266,0.597452886421183,0.004074951428898279,0.3984721621499187
0.46364636463646364,0.5999004096873082,0.01634200501761275,0.3837575852950791
0.4646264626462646,0.611771235873213,0.031561422210704786,0.3566673419160822
0.46560656065606565,0.6293496242177615,0.04329234165250605,0.3273580341297324
0.4665866586658666,0.6463810481722152,0.04612415386304591,0.3074947979647389
0.4675667566756676,0.6562904846295575,0.038397626225941665,0.3053118891445008
0.4685468546854686,0.6556079064258242,0.023717412379791265,0.3206746811943845
0.46952695269526956,0.6462447638503945,0.009074457433799027,0.34468077871580644
0.47050705070507054,0.634140282967311,0.0007909139732651721,0.36506880305942385
0.4714871487148715,0.6253454246896506,0.001630788932049491,0.3730237863782999
0.4724672467246725,0.6239592866823562,0.010469355352711157,0.3655713579649326
0.4734473447344735,0.631260199644638,0.023472774316462133,0.3452670260388999
0.47442744274427445,0.6457316961268624,0.03549891278795242,0.31876939108518515
0.47540754075407543,0.6628941986970601,0.04163462838846049,0.2954711729144794
0.4763876387638764,0.6772116068784415,0.039099249541782385,0.2836891435797761
0.4773677367736774,0.6841389517246835,0.0288203355758541,0.28704071269946235
0.47834783478347837,0.6823439133972492,0.015307119529485188,0.3023489670732656
0.47932793279327934,0.6742152350652019,0.004341616789953963,0.32144314814484415
0.4803080308030803,0.664600036944243,5.9857693846618296e-05,0.3353401053619104
0.4812881288128813,0.6584017955270859,0.003490317255258771,0.33810788721765533
0.4822682268226823,0.6586205638645706,0.012820859076490753,0.32855857705893865
0.48324832483248326,0.6660686768410483,0.0244074921165296,0.3095238310424221
0.48422842284228423,0.6793821209420934,0.033979319710719116,0.2866385593471875
0.4852085208520852,0.6951820681859254,0.0379906447070197,0.2668272871070549
0.4861886188618862,0.7092538610897757,0.034671334517806754,0.25607480439241753
0.48716871687168717,0.7177059936240721,0.025178082072890174,0.25711592430303776
0.48814881488148815,0.7187301506610743,0.013315096837040033,0.2679547525018857
0.4891289128912891,0.7131842455845693,0.0038070484945803024,0.2830087059208504
0.4901090109010901,0.7046955589195144,7.955026150383944e-05,0.29522489081898173
0.4910891089108911,0.6973266410565946,0.0031701376658600394,0.29950322127754536
0.49206920692069206,0.6943679429478866,0.011659044349504898,0.2939730127026085
0.4930493049304931,0.6969841728066385,0.022567829606038353,0.28044799758732314
0.49402940294029407,0.7057446241974485,0.03223537758057837,0.2620199982219731
0.49500950095009505,0.7189048930899883,0.03736873225871318,0.24372637465129854
0.495989598959896,0.7333085957565871,0.036038474722494274,0.2306529295209186
0.496969696969697,0.7447736382304189,0.02858948876380453,0.22663687300577662
0.497949794979498,0.7505901677735944,0.017527828155459405,0.23188200407094617
0.49892989298929896,0.7495556286966055,0.006957403672449267,0.2434869676309452
0.49990999099909994,0.7429371164662908,0.0007670618909711975,0.256295821642738
0.500890089008901,0.7333316775021772,0.001048131955719163,0.2656201905421036
0.5018701870187019,0.7248348901366936,0.007536161703789023,0.26762894815951743
0.5028502850285028,0.7205441484829866,0.018033158079792343,0.261422693437221
0.5038303830383039,0.7221781883714176,0.029277239456198246,0.24854457217238418
0.5048104810481049,0.7295843990580627,0.037896081361722386,0.23251951958021488
0.5057905790579058,0.7415503624035494,0.04119074337627292,0.21725889422017763
0.5067706770677067,0.7553575886938612,0.037914033979516426,0.20672837732662241
0.5077507750775078,0.7674054532694023,0.02887500191351246,0.20371954481708518
0.5087308730873088,0.7741957440872984,0.01697007515004407,0.20883418076265753
0.5097109710971097,0.773959496338764,0.00626895680903684,0.21977154685219913
0.5106910691069106,0.7673858183287378,0.00047246185806140055,0.23214171981320084
0.5116711671167117,0.7570782529886063,0.0014881696351484053,0.24143357737624527
0.5126512651265127,0.7465147678526337,0.00889202051686908,0.24459321163049721
0.5136313631363136,0.7388509178620958,0.0203807610916602,0.24076832104624402
0.5146114611461146,0.7366834536883812,0.03268025685485355,0.2306362894567653
0.5155915591559156,0.7408924054202838,0.04242654217729667,0.21668105240241956
0.5165716571657166,0.7508437531640141,0.046899443371117816,0.2022568034648681
0.5175517551755175,0.7642757275054214,0.04466867895148606,0.19105559354309254
0.5185318531853185,0.7781199654499255,0.036086106146260094,0.18579392840381445
0.5195119511951195,0.7887205251135261,0.023514379479883198,0.18776509540659073
0.5204920492049205,0.7931192468831361,0.01083008729187617,0.19605066582498776
0.5214721472147215,0.7901005916207633,0.0021410097753319784,0.20775839860390471
0.5224522452245225,0.7808593021247242,0.00023803929304477595,0.218902658582231
0.5234323432343235,0.7685608472591156,0.005643498500085589,0.22579565424079887
0.5244124412441244,0.7568822784581499,0.016694137548225168,0.22642358399362492
0.5253925392539254,0.7490321652673437,0.030342115630539755,0.2206257191021165
0.5263726372637264,0.746880978657395,0.04310934873225859,0.21000967261034642
0.5273527352735274,0.751375124782136,0.051849786103543974,0.19677508911432007
0.5283328332833284,0.7618095706519044,0.05431498364305118,0.18387544570504447
0.5293129312931293,0.7760913953964502,0.04964017932952472,0.17426842527402506
0.5302930293029303,0.7909271494313358,0.03873939296665664,0.17033345760200758
0.5312731273127314,0.802522364477701,0.024403883284017935,0.1730737522382811
0.5322532253225323,0.8077911262622731,0.010734707050059319,0.18147416668766755
0.5332333233323332,0.8052996044047667,0.0018522773603431542,0.19284811823489018
0.5342134213421342,0.7959484077213307,0.0004252351973434985,0.20362635708132582
0.5351935193519353,0.7824699517995518,0.006797691738194037,0.21073235646225416
0.5361736173617362,0.7686451045938552,0.01912868179253017,0.21222621361361468
0.5371537153715371,0.7579686774637276,0.03424107073307581,0.20779025180319655
0.5381338133813381,0.7529109541515081,0.04858442345948111,0.1985046223890108
0.5391139113911392,0.7546734329465126,0.05896570586306665,0.18636086119042078
0.5400940094009401,0.7629612712666968,0.0630288491195194,0.17400987961378384
0.541074107410741,0.7764943700068886,0.05966111653653464,0.16384451345657677
0.5420542054205421,0.7925533031451654,0.049319768138384915,0.15812692871644973
0.5430343034303431,0.8075148189632784,0.03424731777579694,0.1582378632609247
0.544014401440144,0.8176293236529737,0.0182276248856365,0.1641430514613898
0.5449944994499449,0.8201460339442563,0.005655155728061056,0.1741988103276826
0.545974597459746,0.8144515666385553,0.00010360930495801617,0.18544482405648666
0.546954695469547,0.8022219175454743,0.0030736588274722855,0.19470442362705337
0.5479347934793479,0.7867711833456477,0.013662059916841048,0.19956675673751129
0.548914891489149,0.7718450319558862,0.029141777842735833,0.199013190201378
0.54989498949895,0.7606385729028501,0.04595178367941571,0.1934096434177342
0.5508750875087509,0.7555612520417149,0.06059169258623309,0.18384705537205204
0.5518551855185518,0.7576307568761935,0.07015882620335302,0.17221041692045347
0.5528352835283529,0.7666335223894629,0.07268809993815528,0.1606783776723818
0.5538153815381539,0.7811110075157937,0.06742437431073749,0.15146461817346885
0.5547954795479548,0.798393560206966,0.05511436901755883,0.1464920707754752
0.5557755775577558,0.8149193933714788,0.038205679512412605,0.1468749271161086
0.5567556755675568,0.8268367154179573,0.0205795960608734,0.15258368852116927
0.5577357735773578,0.8311199138457013,0.006696176871351527,0.1621839092829472
0.5587158715871587,0.8266234922781719,0.0002256322507425288,0.17315087547108557
0.5596959695969597,0.8144616069433065,0.0028181209802619492,0.18272027207643154
0.5606760676067607,0.7978181841223079,0.013692976747830689,0.18848883912986145
0.5616561656165617,0.7805404811674197,0.030171557674653886,0.18928796115792643
0.5626362636263627,0.766182487389893,0.048672835881139215,0.18514467672896776
0.5636163616361636,0.7573754071025075,0.06561276425406193,0.17701182864343057
0.5645964596459646,0.755581626142509,0.07794188227492078,0.16647649158257022
0.5655765576557656,0.7612185845686992,0.08349389926131107,0.15528751616998976
0.5665566556655666,0.7735329815021528,0.08111983467431677,0.14534718382353046
0.5675367536753675,0.7906302497864793,0.07092406490345039,0.1384456853100703
0.5685168516851685,0.809519435483951,0.05450192652149555,0.13597863799455345
0.5694969496949696,0.8263986858060879,0.03498970940690782,0.1386116047870043
0.5704770477047705,0.8374682903836836,0.016694534058154024,0.14583717555816234
0.5714571457145714,0.8400198655715925,0.004010124215260446,0.15597001021314708
0.5724372437243724,0.8333887049942518,6.261786009487613e-05,0.16654867714565336
0.5734173417341735,0.8192216460402645,0.0057203556385028356,0.17505799832123267
0.5743974397439744,0.8007770340432883,0.019500495380066766,0.17972247057664498
0.5753775377537753,0.7818772941858385,0.03830393123045755,0.17981877458370393
0.5763576357635765,0.7661092479254669,0.05843401504337989,0.17545673703115325
0.5773377337733774,0.7560223097624366,0.07640129843275262,0.16757639180481082
0.5783178317831783,0.7530990096972004,0.08936203099324878,0.15753895930955075
0.5792979297929793,0.7577929067103434,0.09529999631876829,0.14690709697088833
