Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.2803680368036804,0.09694793034639773,0.07362514512043544,0.8294269245331669
0.28134813481348137,0.13168394262200456,0.28030747885668106,0.5880085785213144
0.28232823282328234,0.1385616047833051,0.10540203730355355,0.7560363579131413
0.2833083308330833,0.0930826795484709,0.1528380082676252,0.7540793121839039
0.2842884288428843,0.184410324563468,0.29644727809250443,0.5191423973440275
0.2852685268526853,0.0946603651688869,0.07446471054243467,0.8308749242886785
0.28624862486248626,0.127170592179158,0.27132557093316517,0.6015038368876768
0.28722872287228723,0.14360081760334617,0.12502658166858735,0.7313726007280664
0.2882088208820882,0.08946682407678061,0.1305761442030277,0.7799570317201916
0.2891889188918892,0.17607591611976403,0.3234998862056247,0.5004241976746113
0.29016901690169017,0.10253877849350354,0.07020910016303966,0.8272521213434567
0.29114911491149115,0.10750591956079956,0.21439721297614706,0.6780968674630534
0.2921292129212921,0.17009748464487429,0.2138181728119031,0.6160843425432226
0.2931093109310931,0.08844488390120354,0.08785973550988996,0.8236953805889065
0.2940894089408941,0.14101653393998645,0.2950421993603306,0.5639412666996829
0.2950695069506951,0.1330500971991908,0.1119938323502233,0.7549560704505859
0.29604960496049604,0.08960022033262385,0.1272613351151518,0.7831384445522244
0.29702970297029707,0.17209205210602901,0.3239732618609263,0.5039346860330447
0.298009800980098,0.10851916390023392,0.07525870672361752,0.8162221293761486
0.29898989898989903,0.09878524681349718,0.17151828620195453,0.7296964669845483
0.29996999699969995,0.18072766818205593,0.28786578126204454,0.5314065505558995
0.300950095009501,0.0968225927887082,0.06950103012120357,0.8336763770900882
0.30193019301930196,0.11159361270822239,0.21102792271096352,0.6773784645808141
0.30291029102910294,0.17313600491643524,0.23341153835296494,0.5934524567305999
0.3038903890389039,0.0924267186610448,0.07323597475827248,0.8343373065806827
0.3048704870487049,0.12376108515651457,0.23924450430529787,0.6369944105381876
0.3058505850585059,0.16365670755355538,0.19498199962549573,0.6413612928209489
0.30683068306830685,0.09155265123013127,0.0773586004564304,0.8310887483134384
0.30781078107810783,0.13228376503337272,0.25339052862896194,0.6143257063376654
0.3087908790879088,0.15920707834405964,0.17757483438478608,0.6632180872711543
0.3097709770977098,0.0924085488471191,0.07791379300062365,0.8296776581522572
0.31075107510751077,0.13570660741228582,0.25358065352080705,0.6107127390669072
0.31173117311731174,0.16103521582904326,0.17882869852592437,0.6601360856450325
0.3127112711271127,0.09426888994950251,0.07414639459356001,0.8315847154569375
0.3136913691369137,0.13370273619096357,0.24059124587208408,0.6257060179369525
0.3146714671467147,0.16874568385908204,0.19793927125068855,0.6333150448902294
0.31565156515651566,0.09747830354767788,0.06762281994213008,0.8348988765101921
0.31663166316631663,0.1271771411880748,0.2144424715064012,0.6583803873055241
0.3176117611761176,0.18068336161423076,0.23420862852153668,0.5851080098642326
0.3185918591859186,0.10327200859062784,0.06240231317662201,0.8343256782327502
0.31957195719571957,0.11782010635071212,0.17696569015873873,0.7052142034905491
0.32055205520552055,0.1908043226816498,0.27845114648151714,0.530744530836833
0.3215321532153215,0.11434413095033176,0.06580562147346009,0.8198502475762082
0.3225122512251225,0.10880529161157064,0.1332378101392697,0.7579568982491597
0.32349234923492354,0.18789072856616162,0.30140385457189545,0.5107054168619429
0.32447244724472446,0.13448645434473003,0.09069100271919034,0.7748225429360796
0.3254525452545255,0.10362419028560256,0.09150953334999196,0.8048662763644054
0.3264326432643264,0.16607044964245551,0.27107149763030236,0.5628580527272421
0.32741274127412745,0.16618772514544836,0.15509411565896064,0.6787181591955911
0.3283928392839284,0.1061494201915755,0.06194127958290897,0.8319093002255156
0.3293729372937294,0.13691728252312432,0.19740283902947117,0.6656798784474045
0.33035303530353033,0.19759950249021183,0.2527205829537055,0.5496799145560827
0.33133313331333136,0.12190447188928605,0.060044280353289715,0.8180512477574242
0.3323132313231323,0.11608725164797389,0.11931594713355428,0.7645968012184718
0.3332933293329333,0.19119392566043414,0.28816795031778275,0.5206381240217831
0.3342734273427343,0.15786896848026327,0.11473931084618104,0.7273917206735557
0.3352535253525353,0.11112920240221999,0.06483893941778573,0.8240318581799942
0.33623362336233625,0.15055185080322156,0.2089668887945132,0.6404812604022653
0.33721372137213723,0.20302708566596514,0.2375418654332111,0.5594310489008237
0.3381938193819382,0.12849688559595862,0.05656982813339987,0.8149332862706415
0.3391739173917392,0.12107652417639972,0.10948080404597577,0.7694426717776246
0.34015401540154017,0.19208623224386165,0.27526940737870154,0.5326443603774368
0.34113411341134114,0.17638471136156186,0.1369427918844179,0.6866724967540202
0.3421142114211421,0.11926557035292691,0.05277837406678714,0.827956055580286
0.3430943094309431,0.14236348953998115,0.1661605955075858,0.6914759149524331
0.3440744074407441,0.21418926518161133,0.2725730106926878,0.5132377241257009
0.34505450545054506,0.15368033601347067,0.07872152068685342,0.7675981432996759
0.34603460346034604,0.12111901521140446,0.06936365338238308,0.8095173314062125
0.347014701470147,0.16690779426084706,0.2149884328153072,0.6181037729238458
0.34799479947994805,0.21458269134314878,0.2282061455724296,0.5572111630844216
0.34897489748974897,0.1424086277182954,0.05468873934785364,0.8029026329338509
0.34995499549955,0.12752120133079833,0.08962220456150603,0.7828565941076956
0.3509350935093509,0.18711592135809643,0.244692209509536,0.5681918691323676
0.35191519151915196,0.2086601453576702,0.18747511504161551,0.6038647396007143
0.3528952895289529,0.13865207500790414,0.0464731357417638,0.8148747892503321
0.3538753875387539,0.13420355026016678,0.10453130152333867,0.7612651482164945
0.35485548554855484,0.19969292255509527,0.2565436166866829,0.5437634607582218
0.3558355835583559,0.2062632014981954,0.1656851654060423,0.6280516330957623
0.3568156815681568,0.1393735662795781,0.04380785829419551,0.8168185754262264
0.35779577957795783,0.138597858643653,0.10959192286206784,0.7518102184942791
0.35877587758775875,0.20469599625978657,0.25702353786992105,0.5382804658702924
0.3597559755975598,0.2101390315220315,0.1634210163889565,0.626439952089012
0.36073607360736076,0.14349991547090926,0.04270960897325852,0.8137904755558323
0.36171617161716174,0.1400871135868771,0.10353837999381213,0.7563745064193108
0.3626962696269627,0.2025413593941944,0.24861294751479868,0.548845693091007
0.3636763676367637,0.21974642602082328,0.17986659673991898,0.6003869772392577
0.3646564656465647,0.15118470378110405,0.04409156387657377,0.8047237323423222
0.36563656365636565,0.1393520024440861,0.08792122351364122,0.7727267740422727
0.36661666166616663,0.19293865667991822,0.22835879150369304,0.5787025518163886
0.3675967596759676,0.23214042253711284,0.21289272659841052,0.5549668508644766
0.3685768576857686,0.16454632061067473,0.05328736277013785,0.7821663166191875
0.36955695569556957,0.1388678395710115,0.06659343680385364,0.7945387236251349
0.37053705370537054,0.1772244081788078,0.19246983334465156,0.6303057584765406
0.3715171517151715,0.2389498907657698,0.2501623012965193,0.5108878079377109
0.3724972497249725,0.18675799514683675,0.08104147252323787,0.7322005323299253
0.3734773477347735,0.1423703980385212,0.04633276863709289,0.811296833324386
0.3744574457445745,0.15970732331834658,0.1433611457216081,0.6969315309600453
0.37543754375437544,0.22769587793881274,0.26137158940819155,0.5109325326529957
0.37641764176417647,0.21811790722809846,0.141100578861442,0.6407815139104596
0.3773977397739774,0.15525096494591278,0.03866042452913014,0.8060886105249571
0.3783778377837784,0.14715579557485164,0.09081110047674082,0.7620331039484075
0.37935793579357935,0.19759764971164995,0.22168072300559263,0.5807216272827574
0.3803380338033804,0.24387871450572032,0.22486551392632567,0.531255771567954
0.3813181318131813,0.18394804235561532,0.06434381734053592,0.7517081403038487
0.38229822982298234,0.14628827345487896,0.04902045540201498,0.8046912711431061
0.38327832783278326,0.16584465181262165,0.1473822964417685,0.6867730517456099
0.3842584258425843,0.23176067778060375,0.25825837491770537,0.509980947301691
0.3852385238523852,0.22801644703784765,0.14933610891017016,0.6226474440519822
0.38621862186218625,0.16465023839295137,0.038982520804151474,0.7963672408028972
0.3871987198719872,0.14906924179288747,0.07532038579494886,0.7756103724121637
0.3881788178817882,0.18826607970283274,0.19425735994676324,0.617476560350404
0.3891589158915892,0.2484185094610676,0.24924386519697966,0.5023376253419527
0.39013901390139016,0.20989294119553645,0.09795924165825556,0.692147817146208
0.39111911191119114,0.15727839085176723,0.03637700605480526,0.8063446030934276
0.3920992099209921,0.15620641177885888,0.09979812828321874,0.7439954599379224
0.3930793079307931,0.20668492092172916,0.22183091052527065,0.5714841685530001
0.3940594059405941,0.2526436875721513,0.22587688166984624,0.5214794307580025
0.39503950395039505,0.20011594737668942,0.07333256814155246,0.7265514844817582
0.39601960196019603,0.15623610885853775,0.039066162496335315,0.8046977286451269
0.396999699969997,0.1627868915208476,0.11392009205733708,0.7232930164218153
0.397979797979798,0.217469201178122,0.2318023975038671,0.5507284013180109
0.39895989598959897,0.25452278980405985,0.211811079131421,0.5336661310645192
0.39993999399939995,0.19922545461564403,0.06550476785294568,0.7352697775314103
0.4009200920092009,0.1585365108018773,0.039399988248479234,0.8020635009496435
0.4019001900190019,0.1663426721813335,0.11463485588431692,0.7190224719343496
0.40288028802880294,0.22015592445658175,0.22903700027890003,0.5508070752645182
0.40386038603860386,0.2584854014945035,0.21390914783655618,0.5276054506689403
0.4048404840484049,0.20647973371232572,0.07005828615998408,0.7234619801276901
0.4058205820582058,0.16344448720746485,0.035834504026825545,0.8007210087657096
0.40680068006800685,0.16673041150442122,0.10210697369818801,0.7311626147973908
0.40778077807780777,0.21520835686057802,0.21401001207094622,0.5707816310684757
0.4087608760876088,0.26314650406482915,0.22865646602623668,0.5081970299089342
0.4097409740974097,0.22254666830619238,0.08914076354982273,0.6883125681439849
0.41072107210721076,0.17288479236757057,0.031454756275504106,0.7956604513569253
0.4117011701170117,0.16616479745290758,0.07913589566730432,0.7546993068797881
0.4126812681268127,0.203849322017518,0.18396077452851411,0.612189903453968
0.41366136613661364,0.2616516700525819,0.24272069728893364,0.4956276326584844
0.4146414641464147,0.2464375281436982,0.12904912577322902,0.6245133460830727
0.4156215621562156,0.19004257807442945,0.03479308849429888,0.7751643334312717
0.41660166016601663,0.1684613850052243,0.05169728093362905,0.7798413340611466
0.4175817581758176,0.18986316106337342,0.13893054843780137,0.6712062904988252
0.4185618561856186,0.24681620818610903,0.2330559054828542,0.5201278863310368
0.41954195419541956,0.27074865866716025,0.188072948600949,0.5411783927318907
0.42052205220522054,0.21973102627124746,0.06086341802468786,0.7194055557040646
0.4215021502150215,0.17934157152150487,0.030500106384751174,0.7901583220937439
0.4224822482248225,0.17957023122451768,0.08675409176489327,0.7336756770105891
0.4234623462346235,0.22023741603416822,0.18646099555401768,0.593301588411814
0.42444244424442445,0.2745610885004815,0.2322946171105374,0.49314429438898116
0.42542254225422543,0.2608050731700281,0.12639062860317785,0.612804298226794
0.4264026402640264,0.2065587766587429,0.033904372013198,0.7595368513280591
0.4273827382738274,0.1814595888909365,0.04146223994225856,0.7770781711668049
0.42836283628362837,0.19609087451187807,0.11619808520578755,0.6877110402823343
0.42934293429342935,0.2465841659158851,0.20995957394632256,0.5434562601377922
0.4303230323032303,0.28768998230987347,0.20881502699087412,0.5034949906992523
0.43130313031303136,0.2548445282937234,0.08987317334007981,0.6552822983661968
0.4322832283228323,0.2054288238296591,0.02549956336757457,0.7690716128027664
0.4332633263326333,0.1891662474748728,0.05096937675441461,0.7598643757707126
0.43424342434243424,0.21105358249268427,0.1316715201579999,0.6572748973493159
0.43522352235223527,0.26407781886406956,0.21487415196608928,0.5210480291698412
0.4362036203620362,0.2961541334993005,0.1910003295690957,0.5128455369316037
0.4371837183718372,0.25852388973716595,0.07535723969508563,0.6661188705677483
0.43816381638163815,0.2122401282395639,0.022578873174010534,0.7651809985864256
0.4391439143914392,0.19853015840636287,0.05230562465382767,0.7491642169398094
0.4401240124012401,0.22137438963884226,0.13146094944000908,0.6471646609211487
0.44110411041104114,0.27348011550014856,0.20931638213358306,0.5172035023662684
0.44208420842084206,0.3064667430601129,0.18733146159994876,0.5062017953399384
0.4430643064306431,0.27291797339393953,0.07729524596366491,0.6497867806423956
0.4440444044404441,0.22603952387308301,0.021121808851659166,0.7528386672752578
0.44502450245024505,0.20866067009903383,0.04439561316289304,0.746943716738073
0.44600460046004603,0.22645239035561304,0.11690797945162897,0.656639630192758
0.446984698469847,0.2746470032874474,0.19556097051782226,0.5297920261947303
0.447964796479648,0.3162246543463908,0.19537557499001526,0.48839977066359397
0.44894489448944896,0.296395276806095,0.09583487044450416,0.6077698527494009
0.44992499249924994,0.24793525028581004,0.02405802217182984,0.7280067275423601
0.4509050905090509,0.22162556141357345,0.030289888323235196,0.7480845502631913
0.4518851885188519,0.2288132374209782,0.09044204721020736,0.6807447153688145
0.4528652865286529,0.26809783698797135,0.16973089479841333,0.5621712682136153
0.45384538453845386,0.3184968846612589,0.2028932761534295,0.4786098391853116
0.45482548254825483,0.324698662499694,0.13200082703235833,0.5433005104679478
0.4558055805580558,0.28140525165147773,0.040421115467228784,0.6781736328812934
0.4567856785678568,0.24308747833537397,0.01720588599988858,0.7397066356647374
0.45776577657765777,0.23454283358243685,0.05642609991821518,0.709031066499348
0.45874587458745875,0.2583216026305963,0.12878444538134604,0.6128939519880576
0.4597259725972597,0.30705810471884437,0.19086875434079106,0.5020731409403646
0.4607060706070607,0.34395395329353384,0.17453562356630764,0.4815104231401585
0.4616861686168617,0.3256561802651687,0.08268613601532858,0.5916576837195027
0.46266626662666266,0.28015954557947836,0.019328130188529222,0.7005123242319925
0.46364636463646364,0.2521762711458425,0.02443046661333776,0.7233932622408197
0.4646264626462646,0.25455121997351954,0.07755917754822225,0.6678896024782581
0.46560656065606565,0.2871591197698222,0.14839166265201065,0.5644492175781671
0.4665866586658666,0.33706126061342656,0.18904748632205404,0.4738912530645194
0.4675667566756676,0.3627152666866648,0.14652348731162823,0.4907612460017069
0.4685468546854686,0.3361809177602149,0.05775100182828674,0.6060680804114984
0.46952695269526956,0.2931521829590202,0.012645912572757705,0.694201904468222
0.47050705070507054,0.27001754110677256,0.029661597601461653,0.7003208612917657
0.4714871487148715,0.276328629586723,0.08589895568555539,0.6377724147277216
0.4724672467246725,0.3111061325814405,0.1511379988470249,0.5377558685715347
0.4734473447344735,0.3601958124935187,0.18034466226969856,0.4594595252367827
0.47442744274427445,0.3849887156903676,0.1332973450495731,0.48171393926005934
0.47540754075407543,0.3611321663891768,0.050448033886512464,0.5884197997243108
0.4763876387638764,0.31977145660257944,0.010036436865135558,0.670192106532285
0.4773677367736774,0.29533948668119053,0.027644852328741483,0.677015660990068
0.47834783478347837,0.29877562395769364,0.08136472272856372,0.6198596533137426
0.47932793279327934,0.3300020423206773,0.1424950095625281,0.5275029481167945
0.4803080308030803,0.37842111724872346,0.1724940616026021,0.4490848211486744
0.4812881288128813,0.41218840694297393,0.13580464289000838,0.45200695016701764
0.4822682268226823,0.40107238644855,0.05759512954222801,0.5413324840092221
0.48324832483248326,0.36185097222730883,0.01009155989433728,0.6280574678783538
0.48422842284228423,0.330289745250879,0.01929809106945175,0.6504121636796691
0.4852085208520852,0.3231331907347902,0.06729259726032648,0.6095742120048834
0.4861886188618862,0.34364304259385825,0.12698155040632983,0.5293754069998119
0.48716871687168717,0.3871857637245317,0.16643438085127177,0.4463798554241965
0.48814881488148815,0.43332744945047175,0.1513032433733472,0.41536930717618104
0.4891289128912891,0.44654745466971046,0.08234081543309689,0.47111172989719263
0.4901090109010901,0.41768753378526097,0.018897272850950907,0.5634151933637881
0.4910891089108911,0.3769642808462548,0.008974741876339105,0.6140609772774062
0.49206920692069206,0.35249643997368907,0.04657007647570354,0.6009334835506074
0.4930493049304931,0.3536914654880191,0.10539522493116998,0.540913309580811
0.49402940294029407,0.3822766877333428,0.15744969010408955,0.4602736221625677
0.49500950095009505,0.43043609988493786,0.17207774417527671,0.39748615593978537
0.495989598959896,0.4726906626413224,0.12774683600812559,0.399562501350552
0.496969696969697,0.4747029063995765,0.05110557275932019,0.47419152084110333
0.497949794979498,0.4373027709114958,0.006827059917419496,0.5558701691710847
0.49892989298929896,0.3941010920016932,0.021127624855716964,0.5847712831425899
0.49990999099909994,0.37027497155287104,0.0735950329323937,0.5561299955147353
0.500890089008901,0.3734485869252709,0.1352787067348028,0.49127270633992637
0.5018701870187019,0.404677182291915,0.1793561833455061,0.41596663436257886
0.5028502850285028,0.4557522520050679,0.17858862974210832,0.3656591182528238
0.5038303830383039,0.4999623345535837,0.11987581189234128,0.38016185355407495
0.5048104810481049,0.5012637712547972,0.040229911525174716,0.4585063172200281
0.5057905790579058,0.45974182692426835,0.0050615572399387585,0.5351966158357929
0.5067706770677067,0.41103642075707336,0.03136633365455302,0.5575972455883736
0.5077507750775078,0.3820064825666283,0.09180889552416202,0.5261846219092097
0.5087308730873088,0.38129203067331224,0.15583913884201017,0.46286883048467753
0.5097109710971097,0.40998288378960446,0.19844755356643193,0.3915695626439636
0.5106910691069106,0.46238175602808296,0.19531415008710512,0.3423040938848119
0.5116711671167117,0.515089051604383,0.13356953623246384,0.3513414121631532
0.5126512651265127,0.5282306957109701,0.04705239623470936,0.4247169080543205
0.5136313631363136,0.48949329368694494,0.005273059960109343,0.5052336463529458
0.5146114611461146,0.4334169867577108,0.03127177955802591,0.5353112336842633
0.5155915591559156,0.39338184291720985,0.09550900394685055,0.5111091531359396
0.5165716571657166,0.3818206822490597,0.16447174627146494,0.4537075714794753
0.5175517551755175,0.4008244684920945,0.21399571004687373,0.38517982146103175
0.5185318531853185,0.44851493498191314,0.22228090331660816,0.32920416170147876
0.5195119511951195,0.5104693098273182,0.1717067253362222,0.3178239648364596
0.5204920492049205,0.5488392888665319,0.07840105582027221,0.3727596553131959
0.5214721472147215,0.5292418452530379,0.011195464079302471,0.45956269066765965
0.5224522452245225,0.47006029461107357,0.018748942372139345,0.5111907630167871
0.5234323432343235,0.41431666781835147,0.08016885549707872,0.5055144766845698
0.5244124412441244,0.38434482120816954,0.15570368664160059,0.4599514921502299
0.5253925392539254,0.38539315871165586,0.21839051696948206,0.396216324318862
0.5263726372637264,0.4177223108327719,0.24870722090705447,0.33357046826017367
0.5273527352735274,0.47736582552568674,0.22721854539883973,0.29541562907547353
0.5283328332833284,0.5423621586384589,0.14607677091174434,0.31156107044979675
0.5293129312931293,0.5668606266345454,0.046223132731231395,0.3869162406342232
0.5302930293029303,0.5273452667204019,0.0054494140988141865,0.4672053191807839
0.5312731273127314,0.4590434493071111,0.043957832374151753,0.4969987183187371
0.5322532253225323,0.40403618160697813,0.12122381986223502,0.4747399985307868
0.5332333233323332,0.3782671439594512,0.19900740229013417,0.4227254537504147
0.5342134213421342,0.38428732031903406,0.2556360545019148,0.3600766251790512
0.5351935193519353,0.42226109739731965,0.27450899596469586,0.3032299066379845
0.5361736173617362,0.4881024899865789,0.23799887142159132,0.2738986385918298
0.5371537153715371,0.5580549384542483,0.1427159928347449,0.29922906871100685
0.5381338133813381,0.5821834027852949,0.038742426105052984,0.37907417110965214
0.5391139113911392,0.5369821591246255,0.006962852963719027,0.45605498791165544
0.5400940094009401,0.46220660087999954,0.05774192381080366,0.4800514753091968
0.541074107410741,0.4023155325447235,0.1428570373011305,0.45482743015414595
0.5420542054205421,0.37265009048425596,0.22384317225530453,0.40350673726043945
0.5430343034303431,0.3749243996472717,0.2814791659303578,0.3435964344223704
0.544014401440144,0.4095149321277666,0.30183183255309404,0.2886532353191394
0.5449944994499449,0.4749547802081316,0.2684209273026644,0.25662429248920404
0.545974597459746,0.5538704994857127,0.17330659765900314,0.2728229028552842
0.546954695469547,0.5973592880340639,0.05648670169967025,0.34615401026626585
0.5479347934793479,0.5647944480124728,0.005839654876260284,0.42936589711126694
0.548914891489149,0.4862101822802306,0.04958695391179704,0.4642028638079724
0.54989498949895,0.41433718177224094,0.1385089846963474,0.4471538335314116
0.5508750875087509,0.37181845853093415,0.22692768861995458,0.4012538528491113
0.5518551855185518,0.36130291198276293,0.29385500613733057,0.34484208187990656
0.5528352835283529,0.3825526124301281,0.3278352209349987,0.28961216663487316
0.5538153815381539,0.4365284826931416,0.3153151332275941,0.24815638407926432
0.5547954795479548,0.517750121392909,0.24134582171326607,0.24090405689382494
0.5557755775577558,0.5935495559006633,0.11702051035663757,0.28942993374269915
0.5567556755675568,0.6045162380276813,0.018272478909746728,0.377211283062572
0.5577357735773578,0.5389073348013471,0.02088613063841863,0.44020653456023423
0.5587158715871587,0.4522292791691678,0.10141255745861742,0.4463581633722148
0.5596959695969597,0.38731181018900945,0.19969243154268948,0.41299575826830115
0.5606760676067607,0.35459418779101726,0.2829285067381912,0.36247730547079154
0.5616561656165617,0.3532119958143096,0.3387397666974039,0.30804823748828647
0.5626362636263627,0.38323353931206633,0.3581975135830271,0.25856894710490663
0.5636163616361636,0.44636274871951737,0.32768934532216853,0.22594790595831404
0.5645964596459646,0.5354856369117587,0.23385102011015424,0.2306633429780871
0.5655765576557656,0.6111272687285293,0.09828339834849135,0.29058933292297934
0.5665566556655666,0.6102397905275756,0.010500160367843828,0.37926004910458055
0.5675367536753675,0.5325671619820519,0.0351701289276042,0.4322627090903439
0.5685168516851685,0.4411641648405357,0.12954753151854437,0.42928830364091985
0.5694969496949696,0.3756206918570108,0.23190001481701938,0.39247929332596976
0.5704770477047705,0.34275638802167346,0.314450725380428,0.34279288659789847
0.5714571457145714,0.34041163885439146,0.3684276452054938,0.2911607159401148
0.5724372437243724,0.3684330263843862,0.38705907710079723,0.24450789651481653
0.5734173417341735,0.4295210152856469,0.3581001670720896,0.21237881764226352
0.5743974397439744,0.5207829961472618,0.26670076322110714,0.2125162406316311
0.5753775377537753,0.6099847288730244,0.1251398271504318,0.26487544397654383
0.5763576357635765,0.6290742325450297,0.0174380156604164,0.3534877517945539
0.5773377337733774,0.5577176337392095,0.027085621467298787,0.4151967447934918
0.5783178317831783,0.45835661619904117,0.12160281428687762,0.42004056951408125
0.5792979297929793,0.38137093979764736,0.230815804547764,0.3878132556545887
0.5802780278027804,0.3376877694145672,0.32103566395208744,0.3412765666333453
