2000.3024,0.05815135322698942
2000.7844,0.05919810950310035
2001.2666,0.05987730268706704
2001.7487,0.060330944930278414
2002.2308,0.06082675751057331
2002.7129,0.061497279891569716
2003.1951,0.06221041702595841
2003.6771,0.06265209307439937
2004.1593,0.06254530907336983
2004.6414,0.06184598682444519
2005.1235,0.0607798133312961
2005.6056,0.059704103950705016
2006.0878,0.05889052695728198
2006.5698,0.05837601671570245
2007.052,0.057982500014809805
2007.5341,0.05750010808503928
2008.0162,0.056909488089974265
2008.4983,0.056482026877415305
2008.9805,0.05665415003169263
2009.4625,0.057727601824287746
2009.9447,0.05957622400981797
2010.4268,0.061577856741536686
2010.9089,0.0628556006639466
2011.391,0.06272370876568095
2011.8732,0.06108345671603712
2012.3552,0.05853389806364095
2012.8374,0.056117576753494026
2013.3195,0.05484044096504304
2013.8016,0.055210936769078574
2014.2837,0.05703147676187618
2014.7659,0.05950447797211276
2015.2479,0.06156160213918158
2015.7301,0.06226528019149564
2016.2122,0.06116676690585134
2016.6943,0.05849714401566027
2017.1764,0.05508907570810701
2017.6586,0.05200960977826389
2018.1406,0.05007621444650246
2018.6228,0.04951748942861469
2019.1049,0.04995809394804925
2019.587,0.05069433350267772
2020.0691,0.051094213984052915
2020.5513,0.05089470102476954
2021.0333,0.050253266769230205
2021.5155,0.04956285782990182
2021.9976,0.04919043475018422
2022.4797,0.049287612214068056
2022.9618,0.04975612556238249
2023.444,0.05032324239877709
2023.926,0.05066523508698873
2024.4082,0.05052757065297019
2024.8903,0.04984550651642596
2025.3724,0.04880724858572063
2025.8545,0.04782224638044361
2026.3367,0.047328649894779334
2026.8187,0.047518726455285445
2027.3009,0.04814373127755257
2027.783,0.048580912439221496
2028.2651,0.04816034481756651
2028.7472,0.046570372982646394
2029.2294,0.044079005018299644
2029.7114,0.04142249586217772
2030.1936,0.039430849479681895
2030.6757,0.038643295998488786
2031.1578,0.039118751532551566
2031.6399,0.04051543161562075
2032.1221,0.04232117209086965
2032.6041,0.04407320532966047
2033.0863,0.0454692354877583
2033.5684,0.04639846292012198
2034.0505,0.04691161022606449
2034.5326,0.047161733415907264
2035.0148,0.04731045802467845
2035.4968,0.04740597987405626
2035.979,0.04733364316659583
2036.4611,0.04688960234127912
2036.9432,0.045957342697815956
2037.4253,0.04464672194483907
2037.9075,0.04329310727369992
2038.3895,0.04226363885600276
2038.8717,0.04174722601637598
2039.3538,0.04167995533912944
2039.8359,0.04187901937435315
2040.318,0.042246027982803136
2040.8002,0.04286602909641582
2041.2822,0.04388208127803672
2041.7644,0.04526156512145055
2042.2465,0.04666946967039795
2042.7286,0.047587624182869326
2043.2107,0.04760032712761386
2043.6929,0.046641229595252826
2044.1749,0.04500827343762176
2044.6571,0.04315119237452028
2045.1392,0.04143283792927749
2045.6213,0.04002958600179843
2046.1034,0.039023341955506385
2046.5856,0.038559260915718735
2047.0676,0.03886112083999671
2047.5498,0.04006885926553003
2048.032,0.04205641169797697
2048.5139,0.04439850298427442
2048.9961,0.04657813748509276
2049.4783,0.0482968002950413
2049.9604,0.049606501160111977
2050.4424,0.0507704075004477
2050.9246,0.05194306505443777
2051.4067,0.05295482022332873
2051.8889,0.0533827455278407
2052.3708,0.052903045887609995
2052.853,0.0516158851479564
2053.3352,0.05013330343392344
2053.8174,0.049284556726252954
2054.2993,0.04968076801080909
2054.7815,0.051396963587365646
2055.2637,0.05396888694205529
2055.7458,0.05663127440576596
2056.2278,0.05861069781407155
2056.71,0.05935212575252943
2057.1921,0.058632035571743596
2057.6743,0.056599048625050996
2058.1563,0.053786541978364466
2058.6384,0.05099743637965459
2059.1206,0.049040964933495024
2059.6028,0.04838848513330268
2060.0847,0.048938050784340825
2060.5669,0.05008810242250333
2061.0491,0.05115509932770235
2061.5313,0.05181519749582275
2062.0132,0.052298959641758846
2062.4954,0.053151809293567664
2062.9775,0.05479227549149884
2063.4597,0.05710216391018952
2063.9417,0.05943933063306822
2064.4238,0.060977136959827705
2064.906,0.06122656516270292
2065.3882,0.060322173905934084
2065.8701,0.05890035110088315
2066.3523,0.057670594228765526
2066.8345,0.05703442881030252
2067.3167,0.056918291090506
2067.7986,0.05694993286087746
2068.2808,0.05674492634045003
2068.7629,0.05620145838612611
2069.2451,0.05550284992106941
2069.7271,0.0549590423855581
2070.2092,0.05472596843314875
2070.6914,0.054696284344689816
2071.1736,0.054579043951014095
2071.6555,0.05417300416791648
2072.1377,0.05356019062404238
2072.6199,0.053184468561385256
2073.1021,0.05357112964895694
2073.584,0.05496992854035643
2074.0662,0.057076594684442594
2074.5483,0.05917265835732277
2075.0305,0.06044090420758452
2075.5125,0.06043453684493638
