2000.3024,0.02157283836154549
2000.7844,0.022587244145832956
2001.2666,0.023362517003314875
2001.7487,0.023351286008323088
2002.2308,0.022448817271818168
2002.7129,0.021023792138240065
2003.1951,0.019651474805236574
2003.6771,0.018781595951585465
2004.1593,0.018571568256768665
2004.6414,0.01893572219127238
2005.1235,0.019680419931247053
2005.6056,0.020578740130835594
2006.0878,0.02136194278428681
2006.5698,0.02172256005076453
2007.052,0.021417895879452382
2007.5341,0.020433582142492683
2008.0162,0.019064776468882754
2008.4983,0.017803654346283455
2008.9805,0.0170769709049802
2009.4625,0.01700785978449796
2009.9447,0.01737121499559931
2010.4268,0.017769469790432712
2010.9089,0.017900276519360683
2011.391,0.017733006926798522
2011.8732,0.017491710488793562
2012.3552,0.01747742229323983
2012.8374,0.01785662498904094
2013.3195,0.018547653148634782
2013.8016,0.01926305296531015
2014.2837,0.019672791738064688
2014.7659,0.01958571233815875
2015.2479,0.01905245122499405
2015.7301,0.018344977999677294
2016.2122,0.017821428442376327
2016.6943,0.01773324152849835
2017.1764,0.018081079252162523
2017.6586,0.018611776730040823
2018.1406,0.01896137165377621
2018.6228,0.018840618568740718
2019.1049,0.018157854277385532
2019.587,0.017040309248682047
2020.0691,0.015776439113917476
2020.5513,0.014714869836068158
2021.0333,0.01414824011346142
2021.5155,0.014209287030244842
2021.9976,0.014816048125549847
2022.4797,0.015707043787049124
2022.9618,0.016584821973131252
2023.444,0.017303297779931306
2023.926,0.017970110567974058
2024.4082,0.018850677060500688
2024.8903,0.02010293511033303
2025.3724,0.021526693086539855
2025.8545,0.022556289642141802
2026.3367,0.022581226894902655
2026.8187,0.02141974435935982
2027.3009,0.019590734879407424
2027.783,0.01811593601013071
2028.2651,0.017912641702502688
2028.7472,0.019172579256470677
2029.2294,0.021181635190749164
2029.7114,0.02275004844031937
2030.1936,0.022981183670668655
2030.6757,0.021848577268941998
2031.1578,0.02016510577460582
2031.6399,0.018977482548005044
2032.1221,0.018832875232330352
2032.6041,0.019442921138625224
2033.0863,0.019956651462190125
2033.5684,0.01959890019579312
2034.0505,0.018190922704615024
2034.5326,0.01620951511815827
2035.0148,0.014415022075996684
2035.4968,0.013377877791044865
2035.979,0.013243373423514046
2036.4611,0.01382073885328786
2036.9432,0.01482600350338006
2037.4253,0.01604334205190311
2037.9075,0.017319970891283315
2038.3895,0.01849181906551496
2038.8717,0.019381229487564273
2039.3538,0.01989852552325877
2039.8359,0.020136204560829648
2040.318,0.020332614370330456
2040.8002,0.020690636379344315
2041.2822,0.02118199156017602
2041.7644,0.021505164215126316
2042.2465,0.021248867842834775
2042.7286,0.02013555994188213
2043.2107,0.018167454258437844
2043.6929,0.015601388570918313
2044.1749,0.012817871710620213
2044.6571,0.010199516168713865
2045.1392,0.008086420888205246
2045.6213,0.006779293256162944
2046.1034,0.006523903631017739
2046.5856,0.007436734808318066
2047.0676,0.009415677763299088
2047.5498,0.012110956195759026
2048.032,0.015002463137361963
2048.5139,0.017546983525283423
2048.9961,0.01932391729828767
2049.4783,0.02012842235820278
2049.9604,0.020002484001008042
2050.4424,0.019213889375869445
2050.9246,0.018175721113363158
2051.4067,0.017296320431874353
2051.8889,0.016794431755618032
2052.3708,0.016583094901240374
2052.853,0.016318601411421843
2053.3352,0.015630855796451917
2053.8174,0.014399039351384826
2054.2993,0.012884263810028447
2054.7815,0.011604089867529428
2055.2637,0.011026584289277518
2055.7458,0.0112901805310468
2056.2278,0.012150676418403061
2056.71,0.013178854021569188
2057.1921,0.01404514249829271
2057.6743,0.014673095525093133
2058.1563,0.015168825398290356
2058.6384,0.015613385618338728
2059.1206,0.01591830700641861
2059.6028,0.015866245408784896
2060.0847,0.015304960767054523
2060.5669,0.014325963926141813
2061.0491,0.013278536554789493
2061.5313,0.012590961166250192
2062.0132,0.012537317005234805
2062.4954,0.013111958421334627
2062.9775,0.014087658026618446
2063.4597,0.015168366341100685
2063.9417,0.01611134271226536
2064.4238,0.016731333637414754
2064.906,0.016837699139673458
2065.3882,0.016216863106668256
2065.8701,0.0147461698047947
2066.3523,0.012580094679653285
2066.8345,0.010258239099082335
2067.3167,0.008583781551952899
2067.7986,0.008287697309149883
2068.2808,0.009635211436370236
2068.7629,0.012230395379643474
2069.2451,0.01516318580595763
2069.7271,0.017444014092067653
2070.2092,0.01844692911999017
2070.6914,0.018102897309633145
2071.1736,0.016759900650028928
2071.6555,0.01486411922268853
2072.1377,0.012701655211710308
2072.6199,0.01036751616187595
2073.1021,0.007914714035507975
2073.584,0.005538171536684164
2074.0662,0.0036235615676510347
2074.5483,0.0026413779226411305
2075.0305,0.0029382234441841376
2075.5125,0.004568217136057942
2075.9946,0.007223935336649612
2076.4768,0.010300390095205489
2076.959,0.013059478586192705
2077.4409,0.014867481365249444
