2000.3024,0.0618821466823012
2000.7844,0.060404979392977794
2001.2666,0.05816381583072457
2001.7487,0.05598892885444979
2002.2308,0.054627705243764806
2002.7129,0.05437132498597976
2003.1951,0.054930062617173085
2003.6771,0.05562240072569344
2004.1593,0.05575539708655562
2004.6414,0.054983132771868254
2005.1235,0.05345546916249905
2005.6056,0.0516967686691847
2006.0878,0.050296078678942736
2006.5698,0.04958529049432821
2007.052,0.04948500611285838
2007.5341,0.04960901479165916
2008.0162,0.04956134850332855
2008.4983,0.04924024894745264
2008.9805,0.048937732036071845
2009.4625,0.0491593977193334
2009.9447,0.05027778435439733
2010.4268,0.05226478917443808
2010.9089,0.05468960995220332
2011.391,0.0569781638809989
2011.8732,0.05872903022100319
2012.3552,0.05985081729219573
2012.8374,0.06043839053786082
2013.3195,0.06053505470786594
2013.8016,0.06000846762087168
2014.2837,0.058668817347555774
2014.7659,0.05652534027028837
2015.2479,0.05394945250836948
2015.7301,0.05157953560027771
2016.2122,0.05000280100960247
2016.6943,0.04942125965548727
2017.1764,0.049555464843546435
2017.6586,0.049860002552301
2018.1406,0.04987729572747693
2018.6228,0.04946342890963708
2019.1049,0.04878001900453906
2019.587,0.04813612160447642
2020.0691,0.047835548318907226
2020.5513,0.04809582557652402
2021.0333,0.04900598162683718
2021.5155,0.05047218833190044
2021.9976,0.05218006613180688
2022.4797,0.05364700501096703
2022.9618,0.054411166324714905
2023.444,0.054262305776323266
2023.926,0.05334485464837724
2024.4082,0.05203075324080661
2024.8903,0.05066022275859111
2025.3724,0.04934797496551721
2025.8545,0.04800791034008238
2026.3367,0.0465400001274244
2026.8187,0.04498527535722591
2027.3009,0.04349852189557839
2027.783,0.04219155777801488
2028.2651,0.04102930098549676
2028.7472,0.03992487786262666
2029.2294,0.038954258223844726
2029.7114,0.038460368184196334
2030.1936,0.03888011130933197
2030.6757,0.04039049695742811
2031.1578,0.042648030012664664
2031.6399,0.04487864604997201
2032.1221,0.04627289235280306
2032.6041,0.04643098359725199
2033.0863,0.045510206889188054
2033.5684,0.0440387552765415
2034.0505,0.042566696434310144
2034.5326,0.04143135417656452
2035.0148,0.04075372686803844
2035.4968,0.04056800870117415
2035.979,0.04087522818891069
2036.4611,0.04158755156685369
2036.9432,0.04244187901913554
2037.4253,0.04303239596658856
2037.9075,0.04300991865980834
2038.3895,0.04228560835409202
2038.8717,0.04107218267613888
2039.3538,0.03975476667419049
2039.8359,0.03867805479007522
2040.318,0.03803506008153676
2040.8002,0.03788837468420653
2041.2822,0.038241109856503586
2041.7644,0.039036607033420545
2042.2465,0.040097930477526966
2042.7286,0.0410715202992486
2043.2107,0.04152717364731512
2043.6929,0.04115920510930565
2044.1749,0.039992652674209095
2044.6571,0.03842439954265861
2045.1392,0.03705842256346384
2045.6213,0.03643684547823506
2046.1034,0.03681919345754475
2046.5856,0.03812943522868689
2047.0676,0.0400415038890794
2047.5498,0.04210572076669544
2048.032,0.043877398772844856
2048.5139,0.04499644030954392
2048.9961,0.04525874522271653
2049.4783,0.04468004864699204
2049.9604,0.04350898927146771
2050.4424,0.04216858367733892
2050.9246,0.04112290874914862
2051.4067,0.04073461134292733
2051.8889,0.0411171725321017
2052.3708,0.04207988128260834
2052.853,0.04312733875176297
2053.3352,0.043607983969626035
2053.8174,0.04294520026712778
2054.2993,0.04093349141825364
2054.7815,0.03794765653806881
2055.2637,0.034935933728482915
2055.7458,0.03309808327110603
2056.2278,0.03339701281669241
2056.71,0.03610598955087427
2057.1921,0.04066707064162947
2057.6743,0.04588301728131913
2058.1563,0.05038081799122135
2058.6384,0.053069000111120895
2059.1206,0.053445526945973376
2059.6028,0.05167518790722281
2060.0847,0.048499741721231865
2060.5669,0.04501773896971187
2061.0491,0.042395512693789245
2061.5313,0.04149425363866885
2062.0132,0.04256036005037131
2062.4954,0.045103936887467194
2062.9775,0.048132083944143506
2063.4597,0.050580823323574664
2063.9417,0.05180101971895612
2064.4238,0.05178690989847423
2064.906,0.05106107903241952
2065.3882,0.050265240823566426
2065.8701,0.049777860370671445
2066.3523,0.04958643369621907
2066.8345,0.049498760799991104
2067.3167,0.04941020410015318
2067.7986,0.04943965217953017
2068.2808,0.049811380006304196
2068.7629,0.05064322636166568
2069.2451,0.051760964682948774
2069.7271,0.05276568789892122
2070.2092,0.05325059144790395
2070.6914,0.05306463736813011
2071.1736,0.05242841834934431
2071.6555,0.05183852536302391
2072.1377,0.05181388178043628
2072.6199,0.05269016703244722
2073.1021,0.05447971943404323
2073.584,0.05691251724411084
2074.0662,0.05954840133230205
2074.5483,0.06197990757186711
2075.0305,0.0638720627301188
2075.5125,0.06498817545556823
2075.9946,0.06512482560946364
2076.4768,0.06415975074301872
2076.959,0.06216233189519804
2077.4409,0.05950712571584016
2077.9231,0.05683863165002112
2078.4053,0.054914799056304475
2078.8875,0.05423873380039246
2079.3694,0.05483383603539238
2079.8516,0.05620002259834456
2080.3337,0.057637279902027605
2080.8159,0.058527047847563574
2081.2979,0.0585567123912466
2081.78,0.057632564233802475
2082.2622,0.055738574331624435
2082.7444,0.05282787855698767
2083.2263,0.04891303921539314
2083.7085,0.0442027646774904
