2000.3024,0.017849906485643767
2000.7844,0.016404718283422187
2001.2666,0.014292536285624756
2001.7487,0.012251475669437205
2002.2308,0.010850820295291112
2002.7129,0.010236261629673081
2003.1951,0.010133982651849626
2003.6771,0.010102799365061324
2004.1593,0.009863369236625093
2004.6414,0.009484408204252545
2005.1235,0.009306598352970638
2005.6056,0.009667429970652515
2006.0878,0.010631484143684247
2006.5698,0.011917177684358432
2007.052,0.013065664027829691
2007.5341,0.013725859890629766
2008.0162,0.013851145319696518
2008.4983,0.013678609224452165
2008.9805,0.01352203051564824
2009.4625,0.013541526832486269
2009.9447,0.013655647048480095
2010.4268,0.013647108668532366
2010.9089,0.013369089390085322
2011.391,0.012894676503825211
2011.8732,0.012496846409197687
2012.3552,0.012467117579862984
2012.8374,0.012893933708546353
2013.3195,0.01355091308547925
2013.8016,0.013983630687611152
2014.2837,0.013749371896585236
2014.7659,0.012670910200043066
2015.2479,0.010963564898817956
2015.7301,0.009178273777323803
2016.2122,0.007983355890277401
2016.6943,0.007869383049839317
2017.1764,0.00891773837609691
2017.6586,0.010764391964515122
2018.1406,0.012769663914829758
2018.6228,0.014276985243882712
2019.1049,0.014828575725178938
2019.587,0.014282703471095759
2020.0691,0.012835848909844787
2020.5513,0.010955478165330438
2021.0333,0.009232112078576948
2021.5155,0.008183673878484381
2021.9976,0.008077083977229083
2022.4797,0.008835906139479226
2022.9618,0.010079617573334993
2023.444,0.011286379728242247
2023.926,0.012008214088171244
2024.4082,0.012035034875419478
2024.8903,0.011436763013290878
2025.3724,0.010484057129277503
2025.8545,0.009506690559117837
2026.3367,0.008766919219789646
2026.8187,0.008398365083589786
2027.3009,0.008416531901848828
2027.783,0.00876684091627834
2028.2651,0.00936814464909988
2028.7472,0.010129311753308803
2029.2294,0.010951991559241984
2029.7114,0.011739206295311298
2030.1936,0.012417347470889128
2030.6757,0.012950436363882212
2031.1578,0.013322618196072611
2031.6399,0.013497955924259952
2032.1221,0.013396190988049887
2032.6041,0.012931145532819988
2033.0863,0.012099796669449294
2033.5684,0.011051065306857673
2034.0505,0.010043687880341264
2034.5326,0.009283720374312562
