2000.3024,0.01218762003549385
2000.7844,0.011884367181120282
2001.2666,0.011596946283158773
2001.7487,0.011351559861242741
2002.2308,0.011299205696935993
2002.7129,0.01165218273111457
2003.1951,0.012528988633527001
2003.6771,0.013789726054287993
2004.1593,0.014984888839104453
2004.6414,0.015486279638649335
2005.1235,0.014759696019888975
2005.6056,0.012645636791717114
2006.0878,0.009494699396101964
2006.5698,0.006082786622802774
2007.052,0.0033396918022275436
2007.5341,0.002008617722424803
2008.0162,0.0023845617076534743
2008.4983,0.004234622414645256
2008.9805,0.006916497027480758
2009.4625,0.009624488482318679
2009.9447,0.011645389534505328
2010.4268,0.012531003115562881
2010.9089,0.012152226274293687
2011.391,0.010663957491405751
2011.8732,0.008438593657974228
2012.3552,0.005999837863014985
2012.8374,0.003936882218098946
2013.3195,0.0027622298038506507
2013.8016,0.0027263773553033114
2014.2837,0.00367952314881213
2014.7659,0.0050856637413119205
2015.2479,0.006230402380566966
2015.7301,0.006559330455053422
2016.2122,0.0059949511993407974
2016.6943,0.005032960989676696
2017.1764,0.004483257864288373
2017.6586,0.004959137997574716
2018.1406,0.006450904801003457
2018.6228,0.00828424884801011
2019.1049,0.009491173530734176
2019.587,0.009362974813502466
2020.0691,0.007872550455967527
2020.5513,0.005719696192790384
2021.0333,0.003963115602656173
2021.5155,0.003451298336905906
2021.9976,0.004387247947070889
2022.4797,0.006269159922537617
2022.9618,0.008213631695722264
2023.444,0.009448258493607854
2023.926,0.009676344063482034
2024.4082,0.009130477009364564
2024.8903,0.00834266104140328
2025.3724,0.007820291098924473
2025.8545,0.007818964228276031
2026.3367,0.00829747506765533
2026.8187,0.009022527531273491
2027.3009,0.009722209028620454
2027.783,0.010199323424012426
2028.2651,0.010361265016695797
2028.7472,0.010180230395456014
2029.2294,0.009630413512355131
2029.7114,0.008656618442512108
2030.1936,0.00721313122693268
2030.6757,0.005370255874521132
2031.1578,0.0034198859359650616
2031.6399,0.0018833174551337248
2032.1221,0.0013491435804451404
2032.6041,0.002180368535840988
2033.0863,0.004246476787143317
2033.5684,0.006870172471148453
2034.0505,0.009077248258489864
2034.5326,0.010048099540777514
2035.0148,0.009516918520091774
2035.4968,0.007876809548676873
2035.979,0.005928255270117269
2036.4611,0.004442159922586057
2036.9432,0.0038099151362729552
2037.4253,0.003968615517823307
2037.9075,0.0045791521486049595
2038.3895,0.005273929476970168
2038.8717,0.005783928027132922
2039.3538,0.005911652098609244
2039.8359,0.005478192084222296
2040.318,0.004384441640542101
2040.8002,0.0027868905137046797
2041.2822,0.0012098431998476458
2041.7644,0.0003988777440749932
2042.2465,0.0009272984486092956
2042.7286,0.002815594225442041
2043.2107,0.0054621575742452265
2043.6929,0.007961076640143028
2044.1749,0.0096003558964544
2044.6571,0.010205970470551438
2045.1392,0.010097424583099666
2045.6213,0.009716905362025076
2046.1034,0.009245603889165191
2046.5856,0.0085124063768625
2047.0676,0.0072432171741831815
2047.5498,0.005413107951928071
2048.032,0.003401777867689207
2048.5139,0.0018308314226180532
2048.9961,0.0012178285063704688
2049.4783,0.0017001726999519226
2049.9604,0.002982457893975752
2050.4424,0.004485072685846966
2050.9246,0.005566688999520151
2051.4067,0.005725210402024332
2051.8889,0.004755013060473802
2052.3708,0.0028520064426847524
2052.853,0.0006081426173534903
2053.3352,-0.001176275592142128
2053.8174,-0.0018409027831241976
2054.2993,-0.0011969153261522664
2054.7815,0.0003864141664084858
2055.2637,0.0022260279381992043
2055.7458,0.003743415978406368
2056.2278,0.0047558615005585825
2056.71,0.005437926454892883
